Time	Current
 0.53946	8.6400e-10
 0.54000	8.6365e-10
 0.54054	8.6331e-10
 0.54108	8.6296e-10
 0.54162	8.6262e-10
 0.54216	8.6227e-10
 0.54270	8.6192e-10
 0.54324	8.6158e-10
 0.54378	8.6123e-10
 0.54432	8.6089e-10
 0.54486	8.6054e-10
 0.54540	8.6019e-10
 0.54594	8.5985e-10
 0.54648	8.5950e-10
 0.54702	8.5916e-10
 0.54756	8.5881e-10
 0.54810	8.5846e-10
 0.54864	8.5812e-10
 0.54918	8.5777e-10
 0.54972	8.5743e-10
 0.55026	8.5708e-10
 0.55080	8.5673e-10
 0.55134	8.5639e-10
 0.55188	8.5604e-10
 0.55242	8.5570e-10
 0.55296	8.5535e-10
 0.55350	8.5500e-10
 0.55404	8.5466e-10
 0.55458	8.5431e-10
 0.55512	8.5396e-10
 0.55566	8.5362e-10
 0.55620	8.5327e-10
 0.55674	8.5293e-10
 0.55728	8.5258e-10
 0.55782	8.5223e-10
 0.55836	8.5189e-10
 0.55890	8.5154e-10
 0.55944	8.5120e-10
 0.55998	8.5085e-10
 0.56052	8.5050e-10
 0.56106	8.5016e-10
 0.56160	8.4981e-10
 0.56214	8.4947e-10
 0.56268	8.4912e-10
 0.56322	8.4877e-10
 0.56376	8.4843e-10
 0.56430	8.4808e-10
 0.56484	8.4774e-10
 0.56538	8.4739e-10
 0.56592	8.4704e-10
 0.56646	8.4670e-10
 0.56700	8.4635e-10
 0.56754	8.4601e-10
 0.56808	8.4566e-10
 0.56862	8.4531e-10
 0.56916	8.4497e-10
 0.56970	8.4462e-10
 0.57024	8.4428e-10
 0.57078	8.4393e-10
 0.57132	8.4358e-10
 0.57186	8.4324e-10
 0.57240	8.4289e-10
 0.57294	8.4255e-10
 0.57348	8.4220e-10
 0.57402	8.4185e-10
 0.57456	8.4151e-10
 0.57510	8.4116e-10
 0.57564	8.4082e-10
 0.57618	8.4047e-10
 0.57672	8.4012e-10
 0.57726	8.3978e-10
 0.57780	8.3943e-10
 0.57834	8.3909e-10
 0.57888	8.3874e-10
 0.57942	8.3839e-10
 0.57996	8.3805e-10
 0.58050	8.3770e-10
 0.58104	8.3736e-10
 0.58158	8.3701e-10
 0.58212	8.3666e-10
 0.58266	8.3632e-10
 0.58320	8.3597e-10
 0.58374	8.3563e-10
 0.58428	8.3528e-10
 0.58482	8.3493e-10
 0.58536	8.3459e-10
 0.58590	8.3424e-10
 0.58644	8.3390e-10
 0.58698	8.3355e-10
 0.58752	8.3320e-10
 0.58806	8.3286e-10
 0.58860	8.3251e-10
 0.58914	8.3217e-10
 0.58968	8.3182e-10
 0.59022	8.3147e-10
 0.59076	8.3113e-10
 0.59130	8.3078e-10
 0.59184	8.3044e-10
 0.59238	8.3009e-10
 0.59292	8.2974e-10
 0.59346	8.2940e-10
 0.59400	8.2905e-10
 0.59454	8.2871e-10
 0.59508	8.2836e-10
 0.59562	8.2801e-10
 0.59616	8.2767e-10
 0.59670	8.2732e-10
 0.59724	8.2698e-10
 0.59778	8.2663e-10
 0.59832	8.2628e-10
 0.59886	8.2594e-10
 0.59940	8.2559e-10
 0.59994	8.2525e-10
 0.60048	8.2490e-10
 0.60102	8.2455e-10
 0.60156	8.2421e-10
 0.60210	8.2386e-10
 0.60264	8.2352e-10
 0.60318	8.2317e-10
 0.60372	8.2282e-10
 0.60426	8.2248e-10
 0.60480	8.2213e-10
 0.60534	8.2179e-10
 0.60588	8.2144e-10
 0.60642	8.2109e-10
 0.60696	8.2114e-10
 0.60750	8.2151e-10
 0.60804	8.2189e-10
 0.60858	8.2226e-10
 0.60912	8.2263e-10
 0.60966	8.2301e-10
 0.61020	8.2338e-10
 0.61074	8.2376e-10
 0.61128	8.2413e-10
 0.61182	8.2450e-10
 0.61236	8.2488e-10
 0.61290	8.2525e-10
 0.61344	8.2562e-10
 0.61398	8.2600e-10
 0.61452	8.2637e-10
 0.61506	8.2674e-10
 0.61560	8.2712e-10
 0.61614	8.2749e-10
 0.61668	8.2786e-10
 0.61722	8.2824e-10
 0.61776	8.2861e-10
 0.61830	8.2898e-10
 0.61884	8.2936e-10
 0.61938	8.2973e-10
 0.61992	8.3010e-10
 0.62046	8.3048e-10
 0.62100	8.3085e-10
 0.62154	8.3122e-10
 0.62208	8.3160e-10
 0.62262	8.3197e-10
 0.62316	8.3235e-10
 0.62370	8.3272e-10
 0.62424	8.3309e-10
 0.62478	8.3347e-10
 0.62532	8.3384e-10
 0.62586	8.3421e-10
 0.62640	8.3459e-10
 0.62694	8.3496e-10
 0.62748	8.3533e-10
 0.62802	8.3571e-10
 0.62856	8.3608e-10
 0.62910	8.3645e-10
 0.62964	8.3683e-10
 0.63018	8.3720e-10
 0.63072	8.3757e-10
 0.63126	8.3795e-10
 0.63180	8.3832e-10
 0.63234	8.3869e-10
 0.63288	8.3907e-10
 0.63342	8.3944e-10
 0.63396	8.3982e-10
 0.63450	8.4019e-10
 0.63504	8.4056e-10
 0.63558	8.4094e-10
 0.63612	8.4131e-10
 0.63666	8.4168e-10
 0.63720	8.4206e-10
 0.63774	8.4243e-10
 0.63828	8.4280e-10
 0.63882	8.4318e-10
 0.63936	8.4355e-10
 0.63990	8.4392e-10
 0.64044	8.4430e-10
 0.64098	8.4467e-10
 0.64152	8.4504e-10
 0.64206	8.4542e-10
 0.64260	8.4579e-10
 0.64314	8.4616e-10
 0.64368	8.4654e-10
 0.64422	8.4691e-10
 0.64476	8.4728e-10
 0.64530	8.4766e-10
 0.64584	8.4803e-10
 0.64638	8.4841e-10
 0.64692	8.4878e-10
 0.64746	8.4915e-10
 0.64800	8.4953e-10
 0.64854	8.4990e-10
 0.64908	8.5027e-10
 0.64962	8.5065e-10
 0.65016	8.5102e-10
 0.65070	8.5139e-10
 0.65124	8.5177e-10
 0.65178	8.5214e-10
 0.65232	8.5251e-10
 0.65286	8.5289e-10
 0.65340	8.5326e-10
 0.65394	8.5363e-10
 0.65448	8.5401e-10
 0.65502	8.5438e-10
 0.65556	8.5475e-10
 0.65610	8.5513e-10
 0.65664	8.5550e-10
 0.65718	8.5588e-10
 0.65772	8.5625e-10
 0.65826	8.5662e-10
 0.65880	8.5700e-10
 0.65934	8.5737e-10
 0.65988	8.5774e-10
 0.66042	8.5812e-10
 0.66096	8.5849e-10
 0.66150	8.5886e-10
 0.66204	8.5924e-10
 0.66258	8.5961e-10
 0.66312	8.5998e-10
 0.66366	8.6036e-10
 0.66420	8.6073e-10
 0.66474	8.6110e-10
 0.66528	8.6148e-10
 0.66582	8.6185e-10
 0.66636	8.6222e-10
 0.66690	8.6260e-10
 0.66744	8.6297e-10
 0.66798	8.6334e-10
 0.66852	8.6372e-10
 0.66906	8.6409e-10
 0.66960	8.6447e-10
 0.67014	8.6484e-10
 0.67068	8.6521e-10
 0.67122	8.6559e-10
 0.67176	8.6596e-10
 0.67230	8.6633e-10
 0.67284	8.6671e-10
 0.67338	8.6708e-10
 0.67392	8.6745e-10
 0.67446	8.6783e-10
 0.67500	8.6820e-10
 0.67554	8.6857e-10
 0.67608	8.6895e-10
 0.67662	8.6932e-10
 0.67716	8.6969e-10
 0.67770	8.7007e-10
 0.67824	8.7044e-10
 0.67878	8.7081e-10
 0.67932	8.7119e-10
 0.67986	8.7156e-10
 0.68040	8.7193e-10
 0.68094	8.7231e-10
 0.68148	8.7268e-10
 0.68202	8.7306e-10
 0.68256	8.7343e-10
 0.68310	8.7380e-10
 0.68364	8.7418e-10
 0.68418	8.7455e-10
 0.68472	8.7492e-10
 0.68526	8.7530e-10
 0.68580	8.7567e-10
 0.68634	8.7604e-10
 0.68688	8.7642e-10
 0.68742	8.7679e-10
 0.68796	8.7716e-10
 0.68850	8.7754e-10
 0.68904	8.7791e-10
 0.68958	8.7828e-10
 0.69012	8.7866e-10
 0.69066	8.7903e-10
 0.69120	8.7940e-10
 0.69174	8.7978e-10
 0.69228	8.8015e-10
 0.69282	8.8053e-10
 0.69336	8.8090e-10
 0.69390	8.8127e-10
 0.69444	8.8165e-10
 0.69498	8.8202e-10
 0.69552	8.8239e-10
 0.69606	8.8277e-10
 0.69660	8.8314e-10
 0.69714	8.8351e-10
 0.69768	8.8389e-10
 0.69822	8.8426e-10
 0.69876	8.8463e-10
 0.69930	8.8501e-10
 0.69984	8.8538e-10
 0.70038	8.8575e-10
 0.70092	8.8613e-10
 0.70146	8.8650e-10
 0.70200	8.8687e-10
 0.70254	8.8725e-10
 0.70308	8.8762e-10
 0.70362	8.8799e-10
 0.70416	8.8837e-10
 0.70470	8.8874e-10
 0.70524	8.8912e-10
 0.70578	8.8949e-10
 0.70632	8.8986e-10
 0.70686	8.9024e-10
 0.70740	8.9061e-10
 0.70794	8.9122e-10
 0.70848	8.9237e-10
 0.70902	8.9352e-10
 0.70956	8.9467e-10
 0.71010	8.9582e-10
 0.71064	8.9697e-10
 0.71118	8.9812e-10
 0.71172	8.9927e-10
 0.71226	9.0043e-10
 0.71280	9.0158e-10
 0.71334	9.0273e-10
 0.71388	9.0388e-10
 0.71442	9.0503e-10
 0.71496	9.0618e-10
 0.71550	9.0733e-10
 0.71604	9.0848e-10
 0.71658	9.0963e-10
 0.71712	9.1078e-10
 0.71766	9.1193e-10
 0.71820	9.1309e-10
 0.71874	9.1424e-10
 0.71928	9.1539e-10
 0.71982	9.1654e-10
 0.72036	9.1769e-10
 0.72090	9.1884e-10
 0.72144	9.1999e-10
 0.72198	9.2114e-10
 0.72252	9.2229e-10
 0.72306	9.2344e-10
 0.72360	9.2459e-10
 0.72414	9.2574e-10
 0.72468	9.2690e-10
 0.72522	9.2805e-10
 0.72576	9.2920e-10
 0.72630	9.3035e-10
 0.72684	9.3150e-10
 0.72738	9.3265e-10
 0.72792	9.3380e-10
 0.72846	9.3495e-10
 0.72900	9.3610e-10
 0.72954	9.3725e-10
 0.73008	9.3840e-10
 0.73062	9.3956e-10
 0.73116	9.4071e-10
 0.73170	9.4186e-10
 0.73224	9.4301e-10
 0.73278	9.4416e-10
 0.73332	9.4531e-10
 0.73386	9.4646e-10
 0.73440	9.4761e-10
 0.73494	9.4876e-10
 0.73548	9.4991e-10
 0.73602	9.5106e-10
 0.73656	9.5222e-10
 0.73710	9.5337e-10
 0.73764	9.5452e-10
 0.73818	9.5567e-10
 0.73872	9.5682e-10
 0.73926	9.5797e-10
 0.73980	9.5912e-10
 0.74034	9.6027e-10
 0.74088	9.6142e-10
 0.74142	9.6257e-10
 0.74196	9.6372e-10
 0.74250	9.6487e-10
 0.74304	9.6603e-10
 0.74358	9.6718e-10
 0.74412	9.6833e-10
 0.74466	9.6948e-10
 0.74520	9.7063e-10
 0.74574	9.7178e-10
 0.74628	9.7293e-10
 0.74682	9.7408e-10
 0.74736	9.7523e-10
 0.74790	9.7638e-10
 0.74844	9.7753e-10
 0.74898	9.7869e-10
 0.74952	9.7984e-10
 0.75006	9.8099e-10
 0.75060	9.8214e-10
 0.75114	9.8329e-10
 0.75168	9.8444e-10
 0.75222	9.8559e-10
 0.75276	9.8674e-10
 0.75330	9.8789e-10
 0.75384	9.8904e-10
 0.75438	9.9019e-10
 0.75492	9.9135e-10
 0.75546	9.9250e-10
 0.75600	9.9365e-10
 0.75654	9.9480e-10
 0.75708	9.9595e-10
 0.75762	9.9710e-10
 0.75816	9.9825e-10
 0.75870	9.9940e-10
 0.75924	1.0006e-09
 0.75978	1.0017e-09
 0.76032	1.0029e-09
 0.76086	1.0040e-09
 0.76140	1.0052e-09
 0.76194	1.0063e-09
 0.76248	1.0075e-09
 0.76302	1.0086e-09
 0.76356	1.0098e-09
 0.76410	1.0109e-09
 0.76464	1.0121e-09
 0.76518	1.0132e-09
 0.76572	1.0144e-09
 0.76626	1.0155e-09
 0.76680	1.0167e-09
 0.76734	1.0178e-09
 0.76788	1.0190e-09
 0.76842	1.0201e-09
 0.76896	1.0213e-09
 0.76950	1.0224e-09
 0.77004	1.0236e-09
 0.77058	1.0247e-09
 0.77112	1.0259e-09
 0.77166	1.0270e-09
 0.77220	1.0282e-09
 0.77274	1.0293e-09
 0.77328	1.0305e-09
 0.77382	1.0316e-09
 0.77436	1.0328e-09
 0.77490	1.0339e-09
 0.77544	1.0351e-09
 0.77598	1.0362e-09
 0.77652	1.0374e-09
 0.77706	1.0385e-09
 0.77760	1.0397e-09
 0.77814	1.0408e-09
 0.77868	1.0420e-09
 0.77922	1.0431e-09
 0.77976	1.0443e-09
 0.78030	1.0454e-09
 0.78084	1.0466e-09
 0.78138	1.0477e-09
 0.78192	1.0489e-09
 0.78246	1.0500e-09
 0.78300	1.0512e-09
 0.78354	1.0523e-09
 0.78408	1.0535e-09
 0.78462	1.0546e-09
 0.78516	1.0558e-09
 0.78570	1.0569e-09
 0.78624	1.0581e-09
 0.78678	1.0592e-09
 0.78732	1.0604e-09
 0.78786	1.0615e-09
 0.78840	1.0627e-09
 0.78894	1.0639e-09
 0.78948	1.0650e-09
 0.79002	1.0662e-09
 0.79056	1.0673e-09
 0.79110	1.0685e-09
 0.79164	1.0696e-09
 0.79218	1.0708e-09
 0.79272	1.0719e-09
 0.79326	1.0731e-09
 0.79380	1.0742e-09
 0.79434	1.0754e-09
 0.79488	1.0765e-09
 0.79542	1.0777e-09
 0.79596	1.0788e-09
 0.79650	1.0800e-09
 0.79704	1.0811e-09
 0.79758	1.0823e-09
 0.79812	1.0834e-09
 0.79866	1.0846e-09
 0.79920	1.0857e-09
 0.79974	1.0869e-09
 0.80028	1.0880e-09
 0.80082	1.0892e-09
 0.80136	1.0903e-09
 0.80190	1.0915e-09
 0.80244	1.0926e-09
 0.80298	1.0938e-09
 0.80352	1.0949e-09
 0.80406	1.0961e-09
 0.80460	1.0972e-09
 0.80514	1.0984e-09
 0.80568	1.0995e-09
 0.80622	1.1007e-09
 0.80676	1.1018e-09
 0.80730	1.1030e-09
 0.80784	1.1041e-09
 0.80838	1.1053e-09
 0.80892	1.1065e-09
 0.80946	1.1081e-09
 0.81000	1.1097e-09
 0.81054	1.1113e-09
 0.81108	1.1130e-09
 0.81162	1.1146e-09
 0.81216	1.1162e-09
 0.81270	1.1178e-09
 0.81324	1.1195e-09
 0.81378	1.1211e-09
 0.81432	1.1227e-09
 0.81486	1.1243e-09
 0.81540	1.1259e-09
 0.81594	1.1276e-09
 0.81648	1.1292e-09
 0.81702	1.1308e-09
 0.81756	1.1324e-09
 0.81810	1.1341e-09
 0.81864	1.1357e-09
 0.81918	1.1373e-09
 0.81972	1.1389e-09
 0.82026	1.1406e-09
 0.82080	1.1422e-09
 0.82134	1.1438e-09
 0.82188	1.1454e-09
 0.82242	1.1471e-09
 0.82296	1.1487e-09
 0.82350	1.1503e-09
 0.82404	1.1519e-09
 0.82458	1.1536e-09
 0.82512	1.1552e-09
 0.82566	1.1568e-09
 0.82620	1.1584e-09
 0.82674	1.1600e-09
 0.82728	1.1617e-09
 0.82782	1.1633e-09
 0.82836	1.1649e-09
 0.82890	1.1665e-09
 0.82944	1.1682e-09
 0.82998	1.1698e-09
 0.83052	1.1714e-09
 0.83106	1.1730e-09
 0.83160	1.1747e-09
 0.83214	1.1763e-09
 0.83268	1.1779e-09
 0.83322	1.1795e-09
 0.83376	1.1812e-09
 0.83430	1.1828e-09
 0.83484	1.1844e-09
 0.83538	1.1860e-09
 0.83592	1.1877e-09
 0.83646	1.1893e-09
 0.83700	1.1909e-09
 0.83754	1.1925e-09
 0.83808	1.1942e-09
 0.83862	1.1958e-09
 0.83916	1.1974e-09
 0.83970	1.1990e-09
 0.84024	1.2006e-09
 0.84078	1.2023e-09
 0.84132	1.2039e-09
 0.84186	1.2055e-09
 0.84240	1.2071e-09
 0.84294	1.2088e-09
 0.84348	1.2104e-09
 0.84402	1.2120e-09
 0.84456	1.2136e-09
 0.84510	1.2153e-09
 0.84564	1.2169e-09
 0.84618	1.2185e-09
 0.84672	1.2201e-09
 0.84726	1.2218e-09
 0.84780	1.2234e-09
 0.84834	1.2250e-09
 0.84888	1.2266e-09
 0.84942	1.2283e-09
 0.84996	1.2299e-09
 0.85050	1.2315e-09
 0.85104	1.2331e-09
 0.85158	1.2347e-09
 0.85212	1.2364e-09
 0.85266	1.2380e-09
 0.85320	1.2396e-09
 0.85374	1.2412e-09
 0.85428	1.2429e-09
 0.85482	1.2445e-09
 0.85536	1.2461e-09
 0.85590	1.2477e-09
 0.85644	1.2494e-09
 0.85698	1.2510e-09
 0.85752	1.2526e-09
 0.85806	1.2542e-09
 0.85860	1.2559e-09
 0.85914	1.2575e-09
 0.85968	1.2591e-09
 0.86022	1.2607e-09
 0.86076	1.2624e-09
 0.86130	1.2640e-09
 0.86184	1.2656e-09
 0.86238	1.2672e-09
 0.86292	1.2688e-09
 0.86346	1.2705e-09
 0.86400	1.2721e-09
 0.86454	1.2737e-09
 0.86508	1.2753e-09
 0.86562	1.2770e-09
 0.86616	1.2786e-09
 0.86670	1.2802e-09
 0.86724	1.2818e-09
 0.86778	1.2835e-09
 0.86832	1.2851e-09
 0.86886	1.2867e-09
 0.86940	1.2883e-09
 0.86994	1.2900e-09
 0.87048	1.2916e-09
 0.87102	1.2932e-09
 0.87156	1.2948e-09
 0.87210	1.2965e-09
 0.87264	1.2981e-09
 0.87318	1.2997e-09
 0.87372	1.3013e-09
 0.87426	1.3029e-09
 0.87480	1.3046e-09
 0.87534	1.3062e-09
 0.87588	1.3078e-09
 0.87642	1.3094e-09
 0.87696	1.3111e-09
 0.87750	1.3127e-09
 0.87804	1.3143e-09
 0.87858	1.3159e-09
 0.87912	1.3176e-09
 0.87966	1.3192e-09
 0.88020	1.3208e-09
 0.88074	1.3224e-09
 0.88128	1.3241e-09
 0.88182	1.3257e-09
 0.88236	1.3273e-09
 0.88290	1.3289e-09
 0.88344	1.3306e-09
 0.88398	1.3322e-09
 0.88452	1.3338e-09
 0.88506	1.3354e-09
 0.88560	1.3371e-09
 0.88614	1.3387e-09
 0.88668	1.3403e-09
 0.88722	1.3419e-09
 0.88776	1.3435e-09
 0.88830	1.3452e-09
 0.88884	1.3468e-09
 0.88938	1.3484e-09
 0.88992	1.3500e-09
 0.89046	1.3517e-09
 0.89100	1.3533e-09
 0.89154	1.3549e-09
 0.89208	1.3565e-09
 0.89262	1.3582e-09
 0.89316	1.3598e-09
 0.89370	1.3614e-09
 0.89424	1.3630e-09
 0.89478	1.3647e-09
 0.89532	1.3663e-09
 0.89586	1.3679e-09
 0.89640	1.3695e-09
 0.89694	1.3712e-09
 0.89748	1.3728e-09
 0.89802	1.3744e-09
 0.89856	1.3760e-09
 0.89910	1.3776e-09
 0.89964	1.3793e-09
 0.90018	1.3809e-09
 0.90072	1.3825e-09
 0.90126	1.3841e-09
 0.90180	1.3858e-09
 0.90234	1.3874e-09
 0.90288	1.3890e-09
 0.90342	1.3906e-09
 0.90396	1.3923e-09
 0.90450	1.3939e-09
 0.90504	1.3955e-09
 0.90558	1.3971e-09
 0.90612	1.3988e-09
 0.90666	1.4004e-09
 0.90720	1.4020e-09
 0.90774	1.4036e-09
 0.90828	1.4053e-09
 0.90882	1.4069e-09
 0.90936	1.4085e-09
 0.90990	1.4101e-09
 0.91044	1.4118e-09
 0.91098	1.4134e-09
 0.91152	1.4150e-09
 0.91206	1.4167e-09
 0.91260	1.4183e-09
 0.91314	1.4200e-09
 0.91368	1.4216e-09
 0.91422	1.4232e-09
 0.91476	1.4249e-09
 0.91530	1.4265e-09
 0.91584	1.4282e-09
 0.91638	1.4298e-09
 0.91692	1.4314e-09
 0.91746	1.4331e-09
 0.91800	1.4347e-09
 0.91854	1.4364e-09
 0.91908	1.4380e-09
 0.91962	1.4396e-09
 0.92016	1.4413e-09
 0.92070	1.4429e-09
 0.92124	1.4446e-09
 0.92178	1.4462e-09
 0.92232	1.4478e-09
 0.92286	1.4495e-09
 0.92340	1.4511e-09
 0.92394	1.4528e-09
 0.92448	1.4544e-09
 0.92502	1.4560e-09
 0.92556	1.4577e-09
 0.92610	1.4593e-09
 0.92664	1.4610e-09
 0.92718	1.4626e-09
 0.92772	1.4642e-09
 0.92826	1.4659e-09
 0.92880	1.4675e-09
 0.92934	1.4692e-09
 0.92988	1.4708e-09
 0.93042	1.4724e-09
 0.93096	1.4741e-09
 0.93150	1.4757e-09
 0.93204	1.4774e-09
 0.93258	1.4790e-09
 0.93312	1.4806e-09
 0.93366	1.4823e-09
 0.93420	1.4839e-09
 0.93474	1.4856e-09
 0.93528	1.4872e-09
 0.93582	1.4888e-09
 0.93636	1.4905e-09
 0.93690	1.4921e-09
 0.93744	1.4938e-09
 0.93798	1.4954e-09
 0.93852	1.4970e-09
 0.93906	1.4987e-09
 0.93960	1.5003e-09
 0.94014	1.5020e-09
 0.94068	1.5036e-09
 0.94122	1.5052e-09
 0.94176	1.5069e-09
 0.94230	1.5085e-09
 0.94284	1.5102e-09
 0.94338	1.5118e-09
 0.94392	1.5134e-09
 0.94446	1.5151e-09
 0.94500	1.5167e-09
 0.94554	1.5184e-09
 0.94608	1.5200e-09
 0.94662	1.5216e-09
 0.94716	1.5233e-09
 0.94770	1.5249e-09
 0.94824	1.5266e-09
 0.94878	1.5282e-09
 0.94932	1.5298e-09
 0.94986	1.5315e-09
 0.95040	1.5331e-09
 0.95094	1.5348e-09
 0.95148	1.5364e-09
 0.95202	1.5380e-09
 0.95256	1.5397e-09
 0.95310	1.5413e-09
 0.95364	1.5430e-09
 0.95418	1.5446e-09
 0.95472	1.5462e-09
 0.95526	1.5479e-09
 0.95580	1.5495e-09
 0.95634	1.5512e-09
 0.95688	1.5528e-09
 0.95742	1.5544e-09
 0.95796	1.5561e-09
 0.95850	1.5577e-09
 0.95904	1.5594e-09
 0.95958	1.5610e-09
 0.96012	1.5626e-09
 0.96066	1.5643e-09
 0.96120	1.5659e-09
 0.96174	1.5676e-09
 0.96228	1.5692e-09
 0.96282	1.5708e-09
 0.96336	1.5725e-09
 0.96390	1.5741e-09
 0.96444	1.5758e-09
 0.96498	1.5774e-09
 0.96552	1.5790e-09
 0.96606	1.5807e-09
 0.96660	1.5823e-09
 0.96714	1.5840e-09
 0.96768	1.5856e-09
 0.96822	1.5872e-09
 0.96876	1.5889e-09
 0.96930	1.5905e-09
 0.96984	1.5922e-09
 0.97038	1.5938e-09
 0.97092	1.5954e-09
 0.97146	1.5971e-09
 0.97200	1.5987e-09
 0.97254	1.6004e-09
 0.97308	1.6020e-09
 0.97362	1.6036e-09
 0.97416	1.6053e-09
 0.97470	1.6069e-09
 0.97524	1.6086e-09
 0.97578	1.6102e-09
 0.97632	1.6118e-09
 0.97686	1.6135e-09
 0.97740	1.6151e-09
 0.97794	1.6168e-09
 0.97848	1.6184e-09
 0.97902	1.6200e-09
 0.97956	1.6217e-09
 0.98010	1.6233e-09
 0.98064	1.6250e-09
 0.98118	1.6266e-09
 0.98172	1.6282e-09
 0.98226	1.6299e-09
 0.98280	1.6315e-09
 0.98334	1.6332e-09
 0.98388	1.6348e-09
 0.98442	1.6364e-09
 0.98496	1.6381e-09
 0.98550	1.6397e-09
 0.98604	1.6414e-09
 0.98658	1.6430e-09
 0.98712	1.6446e-09
 0.98766	1.6463e-09
 0.98820	1.6479e-09
 0.98874	1.6496e-09
 0.98928	1.6512e-09
 0.98982	1.6528e-09
 0.99036	1.6545e-09
 0.99090	1.6561e-09
 0.99144	1.6578e-09
 0.99198	1.6594e-09
 0.99252	1.6610e-09
 0.99306	1.6627e-09
 0.99360	1.6643e-09
 0.99414	1.6660e-09
 0.99468	1.6676e-09
 0.99522	1.6692e-09
 0.99576	1.6709e-09
 0.99630	1.6725e-09
 0.99684	1.6742e-09
 0.99738	1.6758e-09
 0.99792	1.6774e-09
 0.99846	1.6791e-09
 0.99900	1.6807e-09
 0.99954	1.6824e-09
 1.00008	1.6840e-09
 1.00062	1.6856e-09
 1.00116	1.6873e-09
 1.00170	1.6889e-09
 1.00224	1.6906e-09
 1.00278	1.6922e-09
 1.00332	1.6938e-09
 1.00386	1.6955e-09
 1.00440	1.6971e-09
 1.00494	1.6988e-09
 1.00548	1.7004e-09
 1.00602	1.7020e-09
 1.00656	1.7037e-09
 1.00710	1.7053e-09
 1.00764	1.7070e-09
 1.00818	1.7086e-09
 1.00872	1.7102e-09
 1.00926	1.7119e-09
 1.00980	1.7135e-09
 1.01034	1.7152e-09
 1.01088	1.7168e-09
 1.01142	1.7182e-09
 1.01196	1.7195e-09
 1.01250	1.7208e-09
 1.01304	1.7221e-09
 1.01358	1.7233e-09
 1.01412	1.7246e-09
 1.01466	1.7259e-09
 1.01520	1.7272e-09
 1.01574	1.7285e-09
 1.01628	1.7297e-09
 1.01682	1.7310e-09
 1.01736	1.7323e-09
 1.01790	1.7336e-09
 1.01844	1.7349e-09
 1.01898	1.7361e-09
 1.01952	1.7374e-09
 1.02006	1.7387e-09
 1.02060	1.7400e-09
 1.02114	1.7413e-09
 1.02168	1.7425e-09
 1.02222	1.7438e-09
 1.02276	1.7451e-09
 1.02330	1.7464e-09
 1.02384	1.7477e-09
 1.02438	1.7489e-09
 1.02492	1.7502e-09
 1.02546	1.7515e-09
 1.02600	1.7528e-09
 1.02654	1.7541e-09
 1.02708	1.7553e-09
 1.02762	1.7566e-09
 1.02816	1.7579e-09
 1.02870	1.7592e-09
 1.02924	1.7605e-09
 1.02978	1.7617e-09
 1.03032	1.7630e-09
 1.03086	1.7643e-09
 1.03140	1.7656e-09
 1.03194	1.7669e-09
 1.03248	1.7681e-09
 1.03302	1.7694e-09
 1.03356	1.7707e-09
 1.03410	1.7720e-09
 1.03464	1.7732e-09
 1.03518	1.7745e-09
 1.03572	1.7758e-09
 1.03626	1.7771e-09
 1.03680	1.7784e-09
 1.03734	1.7796e-09
 1.03788	1.7809e-09
 1.03842	1.7822e-09
 1.03896	1.7835e-09
 1.03950	1.7848e-09
 1.04004	1.7860e-09
 1.04058	1.7873e-09
 1.04112	1.7886e-09
 1.04166	1.7899e-09
 1.04220	1.7912e-09
 1.04274	1.7924e-09
 1.04328	1.7937e-09
 1.04382	1.7950e-09
 1.04436	1.7963e-09
 1.04490	1.7976e-09
 1.04544	1.7988e-09
 1.04598	1.8001e-09
 1.04652	1.8014e-09
 1.04706	1.8027e-09
 1.04760	1.8040e-09
 1.04814	1.8052e-09
 1.04868	1.8065e-09
 1.04922	1.8078e-09
 1.04976	1.8091e-09
 1.05030	1.8104e-09
 1.05084	1.8116e-09
 1.05138	1.8129e-09
 1.05192	1.8142e-09
 1.05246	1.8155e-09
 1.05300	1.8168e-09
 1.05354	1.8180e-09
 1.05408	1.8193e-09
 1.05462	1.8206e-09
 1.05516	1.8219e-09
 1.05570	1.8232e-09
 1.05624	1.8244e-09
 1.05678	1.8257e-09
 1.05732	1.8270e-09
 1.05786	1.8283e-09
 1.05840	1.8296e-09
 1.05894	1.8308e-09
 1.05948	1.8321e-09
 1.06002	1.8334e-09
 1.06056	1.8347e-09
 1.06110	1.8360e-09
 1.06164	1.8372e-09
 1.06218	1.8385e-09
 1.06272	1.8398e-09
 1.06326	1.8411e-09
 1.06380	1.8424e-09
 1.06434	1.8436e-09
 1.06488	1.8449e-09
 1.06542	1.8462e-09
 1.06596	1.8475e-09
 1.06650	1.8487e-09
 1.06704	1.8500e-09
 1.06758	1.8513e-09
 1.06812	1.8526e-09
 1.06866	1.8539e-09
 1.06920	1.8551e-09
 1.06974	1.8564e-09
 1.07028	1.8577e-09
 1.07082	1.8590e-09
 1.07136	1.8603e-09
 1.07190	1.8615e-09
 1.07244	1.8628e-09
 1.07298	1.8641e-09
 1.07352	1.8654e-09
 1.07406	1.8667e-09
 1.07460	1.8679e-09
 1.07514	1.8692e-09
 1.07568	1.8705e-09
 1.07622	1.8718e-09
 1.07676	1.8731e-09
 1.07730	1.8743e-09
 1.07784	1.8756e-09
 1.07838	1.8769e-09
