Time	Current
 0.53946	9.5760e-09
 0.54000	9.5764e-09
 0.54054	9.5768e-09
 0.54108	9.5772e-09
 0.54162	9.5776e-09
 0.54216	9.5780e-09
 0.54270	9.5783e-09
 0.54324	9.5787e-09
 0.54378	9.5791e-09
 0.54432	9.5795e-09
 0.54486	9.5799e-09
 0.54540	9.5803e-09
 0.54594	9.5807e-09
 0.54648	9.5811e-09
 0.54702	9.5815e-09
 0.54756	9.5819e-09
 0.54810	9.5823e-09
 0.54864	9.5827e-09
 0.54918	9.5831e-09
 0.54972	9.5835e-09
 0.55026	9.5839e-09
 0.55080	9.5843e-09
 0.55134	9.5847e-09
 0.55188	9.5851e-09
 0.55242	9.5855e-09
 0.55296	9.5859e-09
 0.55350	9.5863e-09
 0.55404	9.5867e-09
 0.55458	9.5871e-09
 0.55512	9.5874e-09
 0.55566	9.5878e-09
 0.55620	9.5882e-09
 0.55674	9.5886e-09
 0.55728	9.5890e-09
 0.55782	9.5894e-09
 0.55836	9.5898e-09
 0.55890	9.5902e-09
 0.55944	9.5906e-09
 0.55998	9.5910e-09
 0.56052	9.5914e-09
 0.56106	9.5918e-09
 0.56160	9.5922e-09
 0.56214	9.5926e-09
 0.56268	9.5930e-09
 0.56322	9.5934e-09
 0.56376	9.5938e-09
 0.56430	9.5942e-09
 0.56484	9.5946e-09
 0.56538	9.5950e-09
 0.56592	9.5954e-09
 0.56646	9.5958e-09
 0.56700	9.5961e-09
 0.56754	9.5965e-09
 0.56808	9.5969e-09
 0.56862	9.5973e-09
 0.56916	9.5977e-09
 0.56970	9.5981e-09
 0.57024	9.5985e-09
 0.57078	9.5989e-09
 0.57132	9.5993e-09
 0.57186	9.5997e-09
 0.57240	9.6001e-09
 0.57294	9.6005e-09
 0.57348	9.6009e-09
 0.57402	9.6013e-09
 0.57456	9.6017e-09
 0.57510	9.6021e-09
 0.57564	9.6025e-09
 0.57618	9.6029e-09
 0.57672	9.6033e-09
 0.57726	9.6037e-09
 0.57780	9.6041e-09
 0.57834	9.6045e-09
 0.57888	9.6049e-09
 0.57942	9.6052e-09
 0.57996	9.6056e-09
 0.58050	9.6060e-09
 0.58104	9.6064e-09
 0.58158	9.6068e-09
 0.58212	9.6072e-09
 0.58266	9.6076e-09
 0.58320	9.6080e-09
 0.58374	9.6084e-09
 0.58428	9.6088e-09
 0.58482	9.6092e-09
 0.58536	9.6096e-09
 0.58590	9.6100e-09
 0.58644	9.6104e-09
 0.58698	9.6108e-09
 0.58752	9.6112e-09
 0.58806	9.6116e-09
 0.58860	9.6120e-09
 0.58914	9.6124e-09
 0.58968	9.6128e-09
 0.59022	9.6132e-09
 0.59076	9.6136e-09
 0.59130	9.6139e-09
 0.59184	9.6143e-09
 0.59238	9.6147e-09
 0.59292	9.6151e-09
 0.59346	9.6155e-09
 0.59400	9.6159e-09
 0.59454	9.6163e-09
 0.59508	9.6167e-09
 0.59562	9.6171e-09
 0.59616	9.6175e-09
 0.59670	9.6179e-09
 0.59724	9.6183e-09
 0.59778	9.6187e-09
 0.59832	9.6191e-09
 0.59886	9.6195e-09
 0.59940	9.6199e-09
 0.59994	9.6203e-09
 0.60048	9.6207e-09
 0.60102	9.6211e-09
 0.60156	9.6215e-09
 0.60210	9.6219e-09
 0.60264	9.6223e-09
 0.60318	9.6227e-09
 0.60372	9.6230e-09
 0.60426	9.6234e-09
 0.60480	9.6238e-09
 0.60534	9.6242e-09
 0.60588	9.6246e-09
 0.60642	9.6250e-09
 0.60696	9.6257e-09
 0.60750	9.6266e-09
 0.60804	9.6274e-09
 0.60858	9.6283e-09
 0.60912	9.6292e-09
 0.60966	9.6300e-09
 0.61020	9.6309e-09
 0.61074	9.6318e-09
 0.61128	9.6327e-09
 0.61182	9.6335e-09
 0.61236	9.6344e-09
 0.61290	9.6353e-09
 0.61344	9.6361e-09
 0.61398	9.6370e-09
 0.61452	9.6379e-09
 0.61506	9.6388e-09
 0.61560	9.6396e-09
 0.61614	9.6405e-09
 0.61668	9.6414e-09
 0.61722	9.6423e-09
 0.61776	9.6431e-09
 0.61830	9.6440e-09
 0.61884	9.6449e-09
 0.61938	9.6457e-09
 0.61992	9.6466e-09
 0.62046	9.6475e-09
 0.62100	9.6484e-09
 0.62154	9.6492e-09
 0.62208	9.6501e-09
 0.62262	9.6510e-09
 0.62316	9.6519e-09
 0.62370	9.6527e-09
 0.62424	9.6536e-09
 0.62478	9.6545e-09
 0.62532	9.6553e-09
 0.62586	9.6562e-09
 0.62640	9.6571e-09
 0.62694	9.6580e-09
 0.62748	9.6588e-09
 0.62802	9.6597e-09
 0.62856	9.6606e-09
 0.62910	9.6614e-09
 0.62964	9.6623e-09
 0.63018	9.6632e-09
 0.63072	9.6641e-09
 0.63126	9.6649e-09
 0.63180	9.6658e-09
 0.63234	9.6667e-09
 0.63288	9.6676e-09
 0.63342	9.6684e-09
 0.63396	9.6693e-09
 0.63450	9.6702e-09
 0.63504	9.6710e-09
 0.63558	9.6719e-09
 0.63612	9.6728e-09
 0.63666	9.6737e-09
 0.63720	9.6745e-09
 0.63774	9.6754e-09
 0.63828	9.6763e-09
 0.63882	9.6772e-09
 0.63936	9.6780e-09
 0.63990	9.6789e-09
 0.64044	9.6798e-09
 0.64098	9.6806e-09
 0.64152	9.6815e-09
 0.64206	9.6824e-09
 0.64260	9.6833e-09
 0.64314	9.6841e-09
 0.64368	9.6850e-09
 0.64422	9.6859e-09
 0.64476	9.6867e-09
 0.64530	9.6876e-09
 0.64584	9.6885e-09
 0.64638	9.6894e-09
 0.64692	9.6902e-09
 0.64746	9.6911e-09
 0.64800	9.6920e-09
 0.64854	9.6929e-09
 0.64908	9.6937e-09
 0.64962	9.6946e-09
 0.65016	9.6955e-09
 0.65070	9.6963e-09
 0.65124	9.6972e-09
 0.65178	9.6981e-09
 0.65232	9.6990e-09
 0.65286	9.6998e-09
 0.65340	9.7007e-09
 0.65394	9.7016e-09
 0.65448	9.7025e-09
 0.65502	9.7033e-09
 0.65556	9.7042e-09
 0.65610	9.7051e-09
 0.65664	9.7059e-09
 0.65718	9.7068e-09
 0.65772	9.7077e-09
 0.65826	9.7086e-09
 0.65880	9.7094e-09
 0.65934	9.7103e-09
 0.65988	9.7112e-09
 0.66042	9.7120e-09
 0.66096	9.7129e-09
 0.66150	9.7138e-09
 0.66204	9.7147e-09
 0.66258	9.7155e-09
 0.66312	9.7164e-09
 0.66366	9.7173e-09
 0.66420	9.7182e-09
 0.66474	9.7190e-09
 0.66528	9.7199e-09
 0.66582	9.7208e-09
 0.66636	9.7216e-09
 0.66690	9.7225e-09
 0.66744	9.7234e-09
 0.66798	9.7243e-09
 0.66852	9.7251e-09
 0.66906	9.7260e-09
 0.66960	9.7269e-09
 0.67014	9.7278e-09
 0.67068	9.7286e-09
 0.67122	9.7295e-09
 0.67176	9.7304e-09
 0.67230	9.7312e-09
 0.67284	9.7321e-09
 0.67338	9.7330e-09
 0.67392	9.7339e-09
 0.67446	9.7347e-09
 0.67500	9.7356e-09
 0.67554	9.7365e-09
 0.67608	9.7373e-09
 0.67662	9.7382e-09
 0.67716	9.7391e-09
 0.67770	9.7400e-09
 0.67824	9.7408e-09
 0.67878	9.7417e-09
 0.67932	9.7426e-09
 0.67986	9.7435e-09
 0.68040	9.7443e-09
 0.68094	9.7452e-09
 0.68148	9.7461e-09
 0.68202	9.7469e-09
 0.68256	9.7478e-09
 0.68310	9.7487e-09
 0.68364	9.7496e-09
 0.68418	9.7504e-09
 0.68472	9.7513e-09
 0.68526	9.7522e-09
 0.68580	9.7531e-09
 0.68634	9.7539e-09
 0.68688	9.7548e-09
 0.68742	9.7557e-09
 0.68796	9.7565e-09
 0.68850	9.7574e-09
 0.68904	9.7583e-09
 0.68958	9.7592e-09
 0.69012	9.7600e-09
 0.69066	9.7609e-09
 0.69120	9.7618e-09
 0.69174	9.7626e-09
 0.69228	9.7635e-09
 0.69282	9.7644e-09
 0.69336	9.7653e-09
 0.69390	9.7661e-09
 0.69444	9.7670e-09
 0.69498	9.7679e-09
 0.69552	9.7688e-09
 0.69606	9.7696e-09
 0.69660	9.7705e-09
 0.69714	9.7714e-09
 0.69768	9.7722e-09
 0.69822	9.7731e-09
 0.69876	9.7740e-09
 0.69930	9.7749e-09
 0.69984	9.7757e-09
 0.70038	9.7766e-09
 0.70092	9.7775e-09
 0.70146	9.7783e-09
 0.70200	9.7792e-09
 0.70254	9.7801e-09
 0.70308	9.7810e-09
 0.70362	9.7818e-09
 0.70416	9.7827e-09
 0.70470	9.7836e-09
 0.70524	9.7845e-09
 0.70578	9.7853e-09
 0.70632	9.7862e-09
 0.70686	9.7871e-09
 0.70740	9.7879e-09
 0.70794	9.7887e-09
 0.70848	9.7893e-09
 0.70902	9.7899e-09
 0.70956	9.7904e-09
 0.71010	9.7910e-09
 0.71064	9.7916e-09
 0.71118	9.7921e-09
 0.71172	9.7927e-09
 0.71226	9.7933e-09
 0.71280	9.7939e-09
 0.71334	9.7944e-09
 0.71388	9.7950e-09
 0.71442	9.7956e-09
 0.71496	9.7961e-09
 0.71550	9.7967e-09
 0.71604	9.7973e-09
 0.71658	9.7978e-09
 0.71712	9.7984e-09
 0.71766	9.7990e-09
 0.71820	9.7996e-09
 0.71874	9.8001e-09
 0.71928	9.8007e-09
 0.71982	9.8013e-09
 0.72036	9.8018e-09
 0.72090	9.8024e-09
 0.72144	9.8030e-09
 0.72198	9.8035e-09
 0.72252	9.8041e-09
 0.72306	9.8047e-09
 0.72360	9.8052e-09
 0.72414	9.8058e-09
 0.72468	9.8064e-09
 0.72522	9.8070e-09
 0.72576	9.8075e-09
 0.72630	9.8081e-09
 0.72684	9.8087e-09
 0.72738	9.8092e-09
 0.72792	9.8098e-09
 0.72846	9.8104e-09
 0.72900	9.8109e-09
 0.72954	9.8115e-09
 0.73008	9.8121e-09
 0.73062	9.8127e-09
 0.73116	9.8132e-09
 0.73170	9.8138e-09
 0.73224	9.8144e-09
 0.73278	9.8149e-09
 0.73332	9.8155e-09
 0.73386	9.8161e-09
 0.73440	9.8166e-09
 0.73494	9.8172e-09
 0.73548	9.8178e-09
 0.73602	9.8184e-09
 0.73656	9.8189e-09
 0.73710	9.8195e-09
 0.73764	9.8201e-09
 0.73818	9.8206e-09
 0.73872	9.8212e-09
 0.73926	9.8218e-09
 0.73980	9.8223e-09
 0.74034	9.8229e-09
 0.74088	9.8235e-09
 0.74142	9.8241e-09
 0.74196	9.8246e-09
 0.74250	9.8252e-09
 0.74304	9.8258e-09
 0.74358	9.8263e-09
 0.74412	9.8269e-09
 0.74466	9.8275e-09
 0.74520	9.8280e-09
 0.74574	9.8286e-09
 0.74628	9.8292e-09
 0.74682	9.8297e-09
 0.74736	9.8303e-09
 0.74790	9.8309e-09
 0.74844	9.8315e-09
 0.74898	9.8320e-09
 0.74952	9.8326e-09
 0.75006	9.8332e-09
 0.75060	9.8337e-09
 0.75114	9.8343e-09
 0.75168	9.8349e-09
 0.75222	9.8354e-09
 0.75276	9.8360e-09
 0.75330	9.8366e-09
 0.75384	9.8372e-09
 0.75438	9.8377e-09
 0.75492	9.8383e-09
 0.75546	9.8389e-09
 0.75600	9.8394e-09
 0.75654	9.8400e-09
 0.75708	9.8406e-09
 0.75762	9.8411e-09
 0.75816	9.8417e-09
 0.75870	9.8423e-09
 0.75924	9.8429e-09
 0.75978	9.8434e-09
 0.76032	9.8440e-09
 0.76086	9.8446e-09
 0.76140	9.8451e-09
 0.76194	9.8457e-09
 0.76248	9.8463e-09
 0.76302	9.8468e-09
 0.76356	9.8474e-09
 0.76410	9.8480e-09
 0.76464	9.8486e-09
 0.76518	9.8491e-09
 0.76572	9.8497e-09
 0.76626	9.8503e-09
 0.76680	9.8508e-09
 0.76734	9.8514e-09
 0.76788	9.8520e-09
 0.76842	9.8525e-09
 0.76896	9.8531e-09
 0.76950	9.8537e-09
 0.77004	9.8542e-09
 0.77058	9.8548e-09
 0.77112	9.8554e-09
 0.77166	9.8560e-09
 0.77220	9.8565e-09
 0.77274	9.8571e-09
 0.77328	9.8577e-09
 0.77382	9.8582e-09
 0.77436	9.8588e-09
 0.77490	9.8594e-09
 0.77544	9.8599e-09
 0.77598	9.8605e-09
 0.77652	9.8611e-09
 0.77706	9.8617e-09
 0.77760	9.8622e-09
 0.77814	9.8628e-09
 0.77868	9.8634e-09
 0.77922	9.8639e-09
 0.77976	9.8645e-09
 0.78030	9.8651e-09
 0.78084	9.8656e-09
 0.78138	9.8662e-09
 0.78192	9.8668e-09
 0.78246	9.8674e-09
 0.78300	9.8679e-09
 0.78354	9.8685e-09
 0.78408	9.8691e-09
 0.78462	9.8696e-09
 0.78516	9.8702e-09
 0.78570	9.8708e-09
 0.78624	9.8713e-09
 0.78678	9.8719e-09
 0.78732	9.8725e-09
 0.78786	9.8731e-09
 0.78840	9.8736e-09
 0.78894	9.8742e-09
 0.78948	9.8748e-09
 0.79002	9.8753e-09
 0.79056	9.8759e-09
 0.79110	9.8765e-09
 0.79164	9.8770e-09
 0.79218	9.8776e-09
 0.79272	9.8782e-09
 0.79326	9.8787e-09
 0.79380	9.8793e-09
 0.79434	9.8799e-09
 0.79488	9.8805e-09
 0.79542	9.8810e-09
 0.79596	9.8816e-09
 0.79650	9.8822e-09
 0.79704	9.8827e-09
 0.79758	9.8833e-09
 0.79812	9.8839e-09
 0.79866	9.8844e-09
 0.79920	9.8850e-09
 0.79974	9.8856e-09
 0.80028	9.8862e-09
 0.80082	9.8867e-09
 0.80136	9.8873e-09
 0.80190	9.8879e-09
 0.80244	9.8884e-09
 0.80298	9.8890e-09
 0.80352	9.8896e-09
 0.80406	9.8901e-09
 0.80460	9.8907e-09
 0.80514	9.8913e-09
 0.80568	9.8919e-09
 0.80622	9.8924e-09
 0.80676	9.8930e-09
 0.80730	9.8936e-09
 0.80784	9.8941e-09
 0.80838	9.8947e-09
 0.80892	9.8952e-09
 0.80946	9.8950e-09
 0.81000	9.8949e-09
 0.81054	9.8947e-09
 0.81108	9.8945e-09
 0.81162	9.8943e-09
 0.81216	9.8941e-09
 0.81270	9.8939e-09
 0.81324	9.8938e-09
 0.81378	9.8936e-09
 0.81432	9.8934e-09
 0.81486	9.8932e-09
 0.81540	9.8930e-09
 0.81594	9.8928e-09
 0.81648	9.8927e-09
 0.81702	9.8925e-09
 0.81756	9.8923e-09
 0.81810	9.8921e-09
 0.81864	9.8919e-09
 0.81918	9.8918e-09
 0.81972	9.8916e-09
 0.82026	9.8914e-09
 0.82080	9.8912e-09
 0.82134	9.8910e-09
 0.82188	9.8908e-09
 0.82242	9.8907e-09
 0.82296	9.8905e-09
 0.82350	9.8903e-09
 0.82404	9.8901e-09
 0.82458	9.8899e-09
 0.82512	9.8897e-09
 0.82566	9.8896e-09
 0.82620	9.8894e-09
 0.82674	9.8892e-09
 0.82728	9.8890e-09
 0.82782	9.8888e-09
 0.82836	9.8886e-09
 0.82890	9.8885e-09
 0.82944	9.8883e-09
 0.82998	9.8881e-09
 0.83052	9.8879e-09
 0.83106	9.8877e-09
 0.83160	9.8875e-09
 0.83214	9.8874e-09
 0.83268	9.8872e-09
 0.83322	9.8870e-09
 0.83376	9.8868e-09
 0.83430	9.8866e-09
 0.83484	9.8864e-09
 0.83538	9.8863e-09
 0.83592	9.8861e-09
 0.83646	9.8859e-09
 0.83700	9.8857e-09
 0.83754	9.8855e-09
 0.83808	9.8854e-09
 0.83862	9.8852e-09
 0.83916	9.8850e-09
 0.83970	9.8848e-09
 0.84024	9.8846e-09
 0.84078	9.8844e-09
 0.84132	9.8843e-09
 0.84186	9.8841e-09
 0.84240	9.8839e-09
 0.84294	9.8837e-09
 0.84348	9.8835e-09
 0.84402	9.8833e-09
 0.84456	9.8832e-09
 0.84510	9.8830e-09
 0.84564	9.8828e-09
 0.84618	9.8826e-09
 0.84672	9.8824e-09
 0.84726	9.8822e-09
 0.84780	9.8821e-09
 0.84834	9.8819e-09
 0.84888	9.8817e-09
 0.84942	9.8815e-09
 0.84996	9.8813e-09
 0.85050	9.8811e-09
 0.85104	9.8810e-09
 0.85158	9.8808e-09
 0.85212	9.8806e-09
 0.85266	9.8804e-09
 0.85320	9.8802e-09
 0.85374	9.8800e-09
 0.85428	9.8799e-09
 0.85482	9.8797e-09
 0.85536	9.8795e-09
 0.85590	9.8793e-09
 0.85644	9.8791e-09
 0.85698	9.8790e-09
 0.85752	9.8788e-09
 0.85806	9.8786e-09
 0.85860	9.8784e-09
 0.85914	9.8782e-09
 0.85968	9.8780e-09
 0.86022	9.8779e-09
 0.86076	9.8777e-09
 0.86130	9.8775e-09
 0.86184	9.8773e-09
 0.86238	9.8771e-09
 0.86292	9.8769e-09
 0.86346	9.8768e-09
 0.86400	9.8766e-09
 0.86454	9.8764e-09
 0.86508	9.8762e-09
 0.86562	9.8760e-09
 0.86616	9.8758e-09
 0.86670	9.8757e-09
 0.86724	9.8755e-09
 0.86778	9.8753e-09
 0.86832	9.8751e-09
 0.86886	9.8749e-09
 0.86940	9.8747e-09
 0.86994	9.8746e-09
 0.87048	9.8744e-09
 0.87102	9.8742e-09
 0.87156	9.8740e-09
 0.87210	9.8738e-09
 0.87264	9.8736e-09
 0.87318	9.8735e-09
 0.87372	9.8733e-09
 0.87426	9.8731e-09
 0.87480	9.8729e-09
 0.87534	9.8727e-09
 0.87588	9.8726e-09
 0.87642	9.8724e-09
 0.87696	9.8722e-09
 0.87750	9.8720e-09
 0.87804	9.8718e-09
 0.87858	9.8716e-09
 0.87912	9.8715e-09
 0.87966	9.8713e-09
 0.88020	9.8711e-09
 0.88074	9.8709e-09
 0.88128	9.8707e-09
 0.88182	9.8705e-09
 0.88236	9.8704e-09
 0.88290	9.8702e-09
 0.88344	9.8700e-09
 0.88398	9.8698e-09
 0.88452	9.8696e-09
 0.88506	9.8694e-09
 0.88560	9.8693e-09
 0.88614	9.8691e-09
 0.88668	9.8689e-09
 0.88722	9.8687e-09
 0.88776	9.8685e-09
 0.88830	9.8683e-09
 0.88884	9.8682e-09
 0.88938	9.8680e-09
 0.88992	9.8678e-09
 0.89046	9.8676e-09
 0.89100	9.8674e-09
 0.89154	9.8672e-09
 0.89208	9.8671e-09
 0.89262	9.8669e-09
 0.89316	9.8667e-09
 0.89370	9.8665e-09
 0.89424	9.8663e-09
 0.89478	9.8662e-09
 0.89532	9.8660e-09
 0.89586	9.8658e-09
 0.89640	9.8656e-09
 0.89694	9.8654e-09
 0.89748	9.8652e-09
 0.89802	9.8651e-09
 0.89856	9.8649e-09
 0.89910	9.8647e-09
 0.89964	9.8645e-09
 0.90018	9.8643e-09
 0.90072	9.8641e-09
 0.90126	9.8640e-09
 0.90180	9.8638e-09
 0.90234	9.8636e-09
 0.90288	9.8634e-09
 0.90342	9.8632e-09
 0.90396	9.8630e-09
 0.90450	9.8629e-09
 0.90504	9.8627e-09
 0.90558	9.8625e-09
 0.90612	9.8623e-09
 0.90666	9.8621e-09
 0.90720	9.8619e-09
 0.90774	9.8618e-09
 0.90828	9.8616e-09
 0.90882	9.8614e-09
 0.90936	9.8612e-09
 0.90990	9.8610e-09
 0.91044	9.8603e-09
 0.91098	9.8595e-09
 0.91152	9.8587e-09
 0.91206	9.8578e-09
 0.91260	9.8570e-09
 0.91314	9.8562e-09
 0.91368	9.8554e-09
 0.91422	9.8545e-09
 0.91476	9.8537e-09
 0.91530	9.8529e-09
 0.91584	9.8521e-09
 0.91638	9.8512e-09
 0.91692	9.8504e-09
 0.91746	9.8496e-09
 0.91800	9.8488e-09
 0.91854	9.8479e-09
 0.91908	9.8471e-09
 0.91962	9.8463e-09
 0.92016	9.8455e-09
 0.92070	9.8446e-09
 0.92124	9.8438e-09
 0.92178	9.8430e-09
 0.92232	9.8422e-09
 0.92286	9.8413e-09
 0.92340	9.8405e-09
 0.92394	9.8397e-09
 0.92448	9.8389e-09
 0.92502	9.8380e-09
 0.92556	9.8372e-09
 0.92610	9.8364e-09
 0.92664	9.8356e-09
 0.92718	9.8347e-09
 0.92772	9.8339e-09
 0.92826	9.8331e-09
 0.92880	9.8323e-09
 0.92934	9.8314e-09
 0.92988	9.8306e-09
 0.93042	9.8298e-09
 0.93096	9.8290e-09
 0.93150	9.8281e-09
 0.93204	9.8273e-09
 0.93258	9.8265e-09
 0.93312	9.8257e-09
 0.93366	9.8248e-09
 0.93420	9.8240e-09
 0.93474	9.8232e-09
 0.93528	9.8224e-09
 0.93582	9.8215e-09
 0.93636	9.8207e-09
 0.93690	9.8199e-09
 0.93744	9.8191e-09
 0.93798	9.8182e-09
 0.93852	9.8174e-09
 0.93906	9.8166e-09
 0.93960	9.8157e-09
 0.94014	9.8149e-09
 0.94068	9.8141e-09
 0.94122	9.8133e-09
 0.94176	9.8124e-09
 0.94230	9.8116e-09
 0.94284	9.8108e-09
 0.94338	9.8100e-09
 0.94392	9.8091e-09
 0.94446	9.8083e-09
 0.94500	9.8075e-09
 0.94554	9.8067e-09
 0.94608	9.8058e-09
 0.94662	9.8050e-09
 0.94716	9.8042e-09
 0.94770	9.8034e-09
 0.94824	9.8025e-09
 0.94878	9.8017e-09
 0.94932	9.8009e-09
 0.94986	9.8001e-09
 0.95040	9.7992e-09
 0.95094	9.7984e-09
 0.95148	9.7976e-09
 0.95202	9.7968e-09
 0.95256	9.7959e-09
 0.95310	9.7951e-09
 0.95364	9.7943e-09
 0.95418	9.7935e-09
 0.95472	9.7926e-09
 0.95526	9.7918e-09
 0.95580	9.7910e-09
 0.95634	9.7902e-09
 0.95688	9.7893e-09
 0.95742	9.7885e-09
 0.95796	9.7877e-09
 0.95850	9.7869e-09
 0.95904	9.7860e-09
 0.95958	9.7852e-09
 0.96012	9.7844e-09
 0.96066	9.7836e-09
 0.96120	9.7827e-09
 0.96174	9.7819e-09
 0.96228	9.7811e-09
 0.96282	9.7803e-09
 0.96336	9.7794e-09
 0.96390	9.7786e-09
 0.96444	9.7778e-09
 0.96498	9.7770e-09
 0.96552	9.7761e-09
 0.96606	9.7753e-09
 0.96660	9.7745e-09
 0.96714	9.7737e-09
 0.96768	9.7728e-09
 0.96822	9.7720e-09
 0.96876	9.7712e-09
 0.96930	9.7704e-09
 0.96984	9.7695e-09
 0.97038	9.7687e-09
 0.97092	9.7679e-09
 0.97146	9.7671e-09
 0.97200	9.7662e-09
 0.97254	9.7654e-09
 0.97308	9.7646e-09
 0.97362	9.7637e-09
 0.97416	9.7629e-09
 0.97470	9.7621e-09
 0.97524	9.7613e-09
 0.97578	9.7604e-09
 0.97632	9.7596e-09
 0.97686	9.7588e-09
 0.97740	9.7580e-09
 0.97794	9.7571e-09
 0.97848	9.7563e-09
 0.97902	9.7555e-09
 0.97956	9.7547e-09
 0.98010	9.7538e-09
 0.98064	9.7530e-09
 0.98118	9.7522e-09
 0.98172	9.7514e-09
 0.98226	9.7505e-09
 0.98280	9.7497e-09
 0.98334	9.7489e-09
 0.98388	9.7481e-09
 0.98442	9.7472e-09
 0.98496	9.7464e-09
 0.98550	9.7456e-09
 0.98604	9.7448e-09
 0.98658	9.7439e-09
 0.98712	9.7431e-09
 0.98766	9.7423e-09
 0.98820	9.7415e-09
 0.98874	9.7406e-09
 0.98928	9.7398e-09
 0.98982	9.7390e-09
 0.99036	9.7382e-09
 0.99090	9.7373e-09
 0.99144	9.7365e-09
 0.99198	9.7357e-09
 0.99252	9.7349e-09
 0.99306	9.7340e-09
 0.99360	9.7332e-09
 0.99414	9.7324e-09
 0.99468	9.7316e-09
 0.99522	9.7307e-09
 0.99576	9.7299e-09
 0.99630	9.7291e-09
 0.99684	9.7283e-09
 0.99738	9.7274e-09
 0.99792	9.7266e-09
 0.99846	9.7258e-09
 0.99900	9.7250e-09
 0.99954	9.7241e-09
 1.00008	9.7233e-09
 1.00062	9.7225e-09
 1.00116	9.7217e-09
 1.00170	9.7208e-09
 1.00224	9.7200e-09
 1.00278	9.7192e-09
 1.00332	9.7184e-09
 1.00386	9.7175e-09
 1.00440	9.7167e-09
 1.00494	9.7159e-09
 1.00548	9.7151e-09
 1.00602	9.7142e-09
 1.00656	9.7134e-09
 1.00710	9.7126e-09
 1.00764	9.7117e-09
 1.00818	9.7109e-09
 1.00872	9.7101e-09
 1.00926	9.7093e-09
 1.00980	9.7084e-09
 1.01034	9.7076e-09
 1.01088	9.7068e-09
 1.01142	9.7058e-09
 1.01196	9.7048e-09
 1.01250	9.7038e-09
 1.01304	9.7027e-09
 1.01358	9.7017e-09
 1.01412	9.7006e-09
 1.01466	9.6996e-09
 1.01520	9.6986e-09
 1.01574	9.6975e-09
 1.01628	9.6965e-09
 1.01682	9.6954e-09
 1.01736	9.6944e-09
 1.01790	9.6934e-09
 1.01844	9.6923e-09
 1.01898	9.6913e-09
 1.01952	9.6902e-09
 1.02006	9.6892e-09
 1.02060	9.6882e-09
 1.02114	9.6871e-09
 1.02168	9.6861e-09
 1.02222	9.6850e-09
 1.02276	9.6840e-09
 1.02330	9.6830e-09
 1.02384	9.6819e-09
 1.02438	9.6809e-09
 1.02492	9.6798e-09
 1.02546	9.6788e-09
 1.02600	9.6778e-09
 1.02654	9.6767e-09
 1.02708	9.6757e-09
 1.02762	9.6746e-09
 1.02816	9.6736e-09
 1.02870	9.6726e-09
 1.02924	9.6715e-09
 1.02978	9.6705e-09
 1.03032	9.6694e-09
 1.03086	9.6684e-09
 1.03140	9.6674e-09
 1.03194	9.6663e-09
 1.03248	9.6653e-09
 1.03302	9.6642e-09
 1.03356	9.6632e-09
 1.03410	9.6622e-09
 1.03464	9.6611e-09
 1.03518	9.6601e-09
 1.03572	9.6590e-09
 1.03626	9.6580e-09
 1.03680	9.6570e-09
 1.03734	9.6559e-09
 1.03788	9.6549e-09
 1.03842	9.6538e-09
 1.03896	9.6528e-09
 1.03950	9.6518e-09
 1.04004	9.6507e-09
 1.04058	9.6497e-09
 1.04112	9.6486e-09
 1.04166	9.6476e-09
 1.04220	9.6466e-09
 1.04274	9.6455e-09
 1.04328	9.6445e-09
 1.04382	9.6434e-09
 1.04436	9.6424e-09
 1.04490	9.6414e-09
 1.04544	9.6403e-09
 1.04598	9.6393e-09
 1.04652	9.6382e-09
 1.04706	9.6372e-09
 1.04760	9.6362e-09
 1.04814	9.6351e-09
 1.04868	9.6341e-09
 1.04922	9.6330e-09
 1.04976	9.6320e-09
 1.05030	9.6310e-09
 1.05084	9.6299e-09
 1.05138	9.6289e-09
 1.05192	9.6278e-09
 1.05246	9.6268e-09
 1.05300	9.6258e-09
 1.05354	9.6247e-09
 1.05408	9.6237e-09
 1.05462	9.6226e-09
 1.05516	9.6216e-09
 1.05570	9.6206e-09
 1.05624	9.6195e-09
 1.05678	9.6185e-09
 1.05732	9.6174e-09
 1.05786	9.6164e-09
 1.05840	9.6154e-09
 1.05894	9.6143e-09
 1.05948	9.6133e-09
 1.06002	9.6122e-09
 1.06056	9.6112e-09
 1.06110	9.6102e-09
 1.06164	9.6091e-09
 1.06218	9.6081e-09
 1.06272	9.6070e-09
 1.06326	9.6060e-09
 1.06380	9.6050e-09
 1.06434	9.6039e-09
 1.06488	9.6029e-09
 1.06542	9.6018e-09
 1.06596	9.6008e-09
 1.06650	9.5998e-09
 1.06704	9.5987e-09
 1.06758	9.5977e-09
 1.06812	9.5966e-09
 1.06866	9.5956e-09
 1.06920	9.5946e-09
 1.06974	9.5935e-09
 1.07028	9.5925e-09
 1.07082	9.5914e-09
 1.07136	9.5904e-09
 1.07190	9.5894e-09
 1.07244	9.5883e-09
 1.07298	9.5873e-09
 1.07352	9.5862e-09
 1.07406	9.5852e-09
 1.07460	9.5842e-09
 1.07514	9.5831e-09
 1.07568	9.5821e-09
 1.07622	9.5810e-09
 1.07676	9.5800e-09
 1.07730	9.5790e-09
 1.07784	9.5779e-09
 1.07838	9.5769e-09
