Time	Current
 2.81826	2.4044e-09
 2.81880	2.4041e-09
 2.81934	2.4037e-09
 2.81988	2.4033e-09
 2.82042	2.4029e-09
 2.82096	2.4026e-09
 2.82150	2.4022e-09
 2.82204	2.4018e-09
 2.82258	2.4015e-09
 2.82312	2.4011e-09
 2.82366	2.4007e-09
 2.82420	2.4004e-09
 2.82474	2.4000e-09
 2.82528	2.3996e-09
 2.82582	2.3992e-09
 2.82636	2.3989e-09
 2.82690	2.3985e-09
 2.82744	2.3981e-09
 2.82798	2.3978e-09
 2.82852	2.3974e-09
 2.82906	2.3970e-09
 2.82960	2.3966e-09
 2.83014	2.3963e-09
 2.83068	2.3959e-09
 2.83122	2.3957e-09
 2.83176	2.3961e-09
 2.83230	2.3965e-09
 2.83284	2.3969e-09
 2.83338	2.3974e-09
 2.83392	2.3978e-09
 2.83446	2.3982e-09
 2.83500	2.3986e-09
 2.83554	2.3990e-09
 2.83608	2.3994e-09
 2.83662	2.3998e-09
 2.83716	2.4003e-09
 2.83770	2.4007e-09
 2.83824	2.4011e-09
 2.83878	2.4015e-09
 2.83932	2.4019e-09
 2.83986	2.4023e-09
 2.84040	2.4027e-09
 2.84094	2.4032e-09
 2.84148	2.4036e-09
 2.84202	2.4040e-09
 2.84256	2.4044e-09
 2.84310	2.4048e-09
 2.84364	2.4052e-09
 2.84418	2.4056e-09
 2.84472	2.4061e-09
 2.84526	2.4065e-09
 2.84580	2.4069e-09
 2.84634	2.4073e-09
 2.84688	2.4077e-09
 2.84742	2.4081e-09
 2.84796	2.4086e-09
 2.84850	2.4090e-09
 2.84904	2.4094e-09
 2.84958	2.4098e-09
 2.85012	2.4102e-09
 2.85066	2.4106e-09
 2.85120	2.4110e-09
 2.85174	2.4115e-09
 2.85228	2.4119e-09
 2.85282	2.4123e-09
 2.85336	2.4127e-09
 2.85390	2.4131e-09
 2.85444	2.4135e-09
 2.85498	2.4139e-09
 2.85552	2.4144e-09
 2.85606	2.4148e-09
 2.85660	2.4152e-09
 2.85714	2.4156e-09
 2.85768	2.4160e-09
 2.85822	2.4164e-09
 2.85876	2.4168e-09
 2.85930	2.4173e-09
 2.85984	2.4177e-09
 2.86038	2.4181e-09
 2.86092	2.4185e-09
 2.86146	2.4189e-09
 2.86200	2.4193e-09
 2.86254	2.4197e-09
 2.86308	2.4202e-09
 2.86362	2.4206e-09
 2.86416	2.4210e-09
 2.86470	2.4214e-09
 2.86524	2.4218e-09
 2.86578	2.4222e-09
 2.86632	2.4227e-09
 2.86686	2.4231e-09
 2.86740	2.4235e-09
 2.86794	2.4239e-09
 2.86848	2.4243e-09
 2.86902	2.4247e-09
 2.86956	2.4251e-09
 2.87010	2.4256e-09
 2.87064	2.4260e-09
 2.87118	2.4264e-09
 2.87172	2.4268e-09
 2.87226	2.4272e-09
 2.87280	2.4276e-09
 2.87334	2.4280e-09
 2.87388	2.4285e-09
 2.87442	2.4289e-09
 2.87496	2.4293e-09
 2.87550	2.4297e-09
 2.87604	2.4301e-09
 2.87658	2.4305e-09
 2.87712	2.4309e-09
 2.87766	2.4314e-09
 2.87820	2.4318e-09
 2.87874	2.4322e-09
 2.87928	2.4326e-09
 2.87982	2.4330e-09
 2.88036	2.4334e-09
 2.88090	2.4339e-09
 2.88144	2.4343e-09
 2.88198	2.4347e-09
 2.88252	2.4351e-09
 2.88306	2.4355e-09
 2.88360	2.4359e-09
 2.88414	2.4363e-09
 2.88468	2.4368e-09
 2.88522	2.4372e-09
 2.88576	2.4376e-09
 2.88630	2.4380e-09
 2.88684	2.4384e-09
 2.88738	2.4388e-09
 2.88792	2.4392e-09
 2.88846	2.4397e-09
 2.88900	2.4401e-09
 2.88954	2.4405e-09
 2.89008	2.4409e-09
 2.89062	2.4413e-09
 2.89116	2.4417e-09
 2.89170	2.4421e-09
 2.89224	2.4426e-09
 2.89278	2.4430e-09
 2.89332	2.4434e-09
 2.89386	2.4438e-09
 2.89440	2.4442e-09
 2.89494	2.4446e-09
 2.89548	2.4450e-09
 2.89602	2.4455e-09
 2.89656	2.4459e-09
 2.89710	2.4463e-09
 2.89764	2.4467e-09
 2.89818	2.4471e-09
 2.89872	2.4475e-09
 2.89926	2.4480e-09
 2.89980	2.4484e-09
 2.90034	2.4488e-09
 2.90088	2.4492e-09
 2.90142	2.4496e-09
 2.90196	2.4500e-09
 2.90250	2.4504e-09
 2.90304	2.4509e-09
 2.90358	2.4513e-09
 2.90412	2.4517e-09
 2.90466	2.4521e-09
 2.90520	2.4525e-09
 2.90574	2.4529e-09
 2.90628	2.4533e-09
 2.90682	2.4538e-09
 2.90736	2.4542e-09
 2.90790	2.4546e-09
 2.90844	2.4550e-09
 2.90898	2.4554e-09
 2.90952	2.4558e-09
 2.91006	2.4562e-09
 2.91060	2.4567e-09
 2.91114	2.4571e-09
 2.91168	2.4575e-09
 2.91222	2.4579e-09
 2.91276	2.4583e-09
 2.91330	2.4587e-09
 2.91384	2.4591e-09
 2.91438	2.4596e-09
 2.91492	2.4600e-09
 2.91546	2.4604e-09
 2.91600	2.4608e-09
 2.91654	2.4612e-09
 2.91708	2.4616e-09
 2.91762	2.4621e-09
 2.91816	2.4625e-09
 2.91870	2.4629e-09
 2.91924	2.4633e-09
 2.91978	2.4637e-09
 2.92032	2.4641e-09
 2.92086	2.4645e-09
 2.92140	2.4650e-09
 2.92194	2.4654e-09
 2.92248	2.4658e-09
 2.92302	2.4662e-09
 2.92356	2.4666e-09
 2.92410	2.4670e-09
 2.92464	2.4674e-09
 2.92518	2.4679e-09
 2.92572	2.4683e-09
 2.92626	2.4687e-09
 2.92680	2.4691e-09
 2.92734	2.4695e-09
 2.92788	2.4699e-09
 2.92842	2.4703e-09
 2.92896	2.4708e-09
 2.92950	2.4712e-09
 2.93004	2.4716e-09
 2.93058	2.4720e-09
 2.93112	2.4724e-09
 2.93166	2.4728e-09
 2.93220	2.4733e-09
 2.93274	2.4742e-09
 2.93328	2.4751e-09
 2.93382	2.4760e-09
 2.93436	2.4770e-09
 2.93490	2.4779e-09
 2.93544	2.4789e-09
 2.93598	2.4798e-09
 2.93652	2.4807e-09
 2.93706	2.4817e-09
 2.93760	2.4826e-09
 2.93814	2.4835e-09
 2.93868	2.4845e-09
 2.93922	2.4854e-09
 2.93976	2.4864e-09
 2.94030	2.4873e-09
 2.94084	2.4882e-09
 2.94138	2.4892e-09
 2.94192	2.4901e-09
 2.94246	2.4910e-09
 2.94300	2.4920e-09
 2.94354	2.4929e-09
 2.94408	2.4939e-09
 2.94462	2.4948e-09
 2.94516	2.4957e-09
 2.94570	2.4967e-09
 2.94624	2.4976e-09
 2.94678	2.4985e-09
 2.94732	2.4995e-09
 2.94786	2.5004e-09
 2.94840	2.5013e-09
 2.94894	2.5023e-09
 2.94948	2.5032e-09
 2.95002	2.5042e-09
 2.95056	2.5051e-09
 2.95110	2.5060e-09
 2.95164	2.5070e-09
 2.95218	2.5079e-09
 2.95272	2.5088e-09
 2.95326	2.5098e-09
 2.95380	2.5107e-09
 2.95434	2.5117e-09
 2.95488	2.5126e-09
 2.95542	2.5135e-09
 2.95596	2.5145e-09
 2.95650	2.5154e-09
 2.95704	2.5163e-09
 2.95758	2.5173e-09
 2.95812	2.5182e-09
 2.95866	2.5192e-09
 2.95920	2.5201e-09
 2.95974	2.5210e-09
 2.96028	2.5220e-09
 2.96082	2.5229e-09
 2.96136	2.5238e-09
 2.96190	2.5248e-09
 2.96244	2.5257e-09
 2.96298	2.5267e-09
 2.96352	2.5276e-09
 2.96406	2.5285e-09
 2.96460	2.5295e-09
 2.96514	2.5304e-09
 2.96568	2.5313e-09
 2.96622	2.5323e-09
 2.96676	2.5332e-09
 2.96730	2.5341e-09
 2.96784	2.5351e-09
 2.96838	2.5360e-09
 2.96892	2.5370e-09
 2.96946	2.5379e-09
 2.97000	2.5388e-09
 2.97054	2.5398e-09
 2.97108	2.5407e-09
 2.97162	2.5416e-09
 2.97216	2.5426e-09
 2.97270	2.5435e-09
 2.97324	2.5445e-09
 2.97378	2.5454e-09
 2.97432	2.5463e-09
 2.97486	2.5473e-09
 2.97540	2.5482e-09
 2.97594	2.5491e-09
 2.97648	2.5501e-09
 2.97702	2.5510e-09
 2.97756	2.5520e-09
 2.97810	2.5529e-09
 2.97864	2.5538e-09
 2.97918	2.5548e-09
 2.97972	2.5557e-09
 2.98026	2.5566e-09
 2.98080	2.5576e-09
 2.98134	2.5585e-09
 2.98188	2.5595e-09
 2.98242	2.5604e-09
 2.98296	2.5613e-09
 2.98350	2.5623e-09
 2.98404	2.5632e-09
 2.98458	2.5641e-09
 2.98512	2.5651e-09
 2.98566	2.5660e-09
 2.98620	2.5670e-09
 2.98674	2.5679e-09
 2.98728	2.5688e-09
 2.98782	2.5698e-09
 2.98836	2.5707e-09
 2.98890	2.5716e-09
 2.98944	2.5726e-09
 2.98998	2.5735e-09
 2.99052	2.5744e-09
 2.99106	2.5754e-09
 2.99160	2.5763e-09
 2.99214	2.5773e-09
 2.99268	2.5782e-09
 2.99322	2.5791e-09
 2.99376	2.5801e-09
 2.99430	2.5810e-09
 2.99484	2.5819e-09
 2.99538	2.5829e-09
 2.99592	2.5838e-09
 2.99646	2.5848e-09
 2.99700	2.5857e-09
 2.99754	2.5866e-09
 2.99808	2.5876e-09
 2.99862	2.5885e-09
 2.99916	2.5894e-09
 2.99970	2.5904e-09
 3.00024	2.5913e-09
 3.00078	2.5923e-09
 3.00132	2.5932e-09
 3.00186	2.5941e-09
 3.00240	2.5951e-09
 3.00294	2.5960e-09
 3.00348	2.5969e-09
 3.00402	2.5979e-09
 3.00456	2.5988e-09
 3.00510	2.5998e-09
 3.00564	2.6007e-09
 3.00618	2.6016e-09
 3.00672	2.6026e-09
 3.00726	2.6035e-09
 3.00780	2.6044e-09
 3.00834	2.6054e-09
 3.00888	2.6063e-09
 3.00942	2.6072e-09
 3.00996	2.6082e-09
 3.01050	2.6091e-09
 3.01104	2.6101e-09
 3.01158	2.6110e-09
 3.01212	2.6119e-09
 3.01266	2.6129e-09
 3.01320	2.6138e-09
 3.01374	2.6147e-09
 3.01428	2.6157e-09
 3.01482	2.6166e-09
 3.01536	2.6176e-09
 3.01590	2.6185e-09
 3.01644	2.6194e-09
 3.01698	2.6204e-09
 3.01752	2.6213e-09
 3.01806	2.6222e-09
 3.01860	2.6232e-09
 3.01914	2.6241e-09
 3.01968	2.6251e-09
 3.02022	2.6260e-09
 3.02076	2.6269e-09
 3.02130	2.6279e-09
 3.02184	2.6288e-09
 3.02238	2.6297e-09
 3.02292	2.6307e-09
 3.02346	2.6316e-09
 3.02400	2.6326e-09
 3.02454	2.6335e-09
 3.02508	2.6344e-09
 3.02562	2.6354e-09
 3.02616	2.6363e-09
 3.02670	2.6372e-09
 3.02724	2.6382e-09
 3.02778	2.6391e-09
 3.02832	2.6400e-09
 3.02886	2.6410e-09
 3.02940	2.6419e-09
 3.02994	2.6429e-09
 3.03048	2.6438e-09
 3.03102	2.6447e-09
 3.03156	2.6457e-09
 3.03210	2.6466e-09
 3.03264	2.6475e-09
 3.03318	2.6485e-09
 3.03372	2.6495e-09
 3.03426	2.6505e-09
 3.03480	2.6515e-09
 3.03534	2.6525e-09
 3.03588	2.6535e-09
 3.03642	2.6545e-09
 3.03696	2.6555e-09
 3.03750	2.6566e-09
 3.03804	2.6576e-09
 3.03858	2.6586e-09
 3.03912	2.6596e-09
 3.03966	2.6606e-09
 3.04020	2.6616e-09
 3.04074	2.6626e-09
 3.04128	2.6636e-09
 3.04182	2.6647e-09
 3.04236	2.6657e-09
 3.04290	2.6667e-09
 3.04344	2.6677e-09
 3.04398	2.6687e-09
 3.04452	2.6697e-09
 3.04506	2.6707e-09
 3.04560	2.6717e-09
 3.04614	2.6728e-09
 3.04668	2.6738e-09
 3.04722	2.6748e-09
 3.04776	2.6758e-09
 3.04830	2.6768e-09
 3.04884	2.6778e-09
 3.04938	2.6788e-09
 3.04992	2.6798e-09
 3.05046	2.6808e-09
 3.05100	2.6819e-09
 3.05154	2.6829e-09
 3.05208	2.6839e-09
 3.05262	2.6849e-09
 3.05316	2.6859e-09
 3.05370	2.6869e-09
 3.05424	2.6879e-09
 3.05478	2.6889e-09
 3.05532	2.6900e-09
 3.05586	2.6910e-09
 3.05640	2.6920e-09
 3.05694	2.6930e-09
 3.05748	2.6940e-09
 3.05802	2.6950e-09
 3.05856	2.6960e-09
 3.05910	2.6970e-09
 3.05964	2.6981e-09
 3.06018	2.6991e-09
 3.06072	2.7001e-09
 3.06126	2.7011e-09
 3.06180	2.7021e-09
 3.06234	2.7031e-09
 3.06288	2.7041e-09
 3.06342	2.7051e-09
 3.06396	2.7062e-09
 3.06450	2.7072e-09
 3.06504	2.7082e-09
 3.06558	2.7092e-09
 3.06612	2.7102e-09
 3.06666	2.7112e-09
 3.06720	2.7122e-09
 3.06774	2.7132e-09
 3.06828	2.7142e-09
 3.06882	2.7153e-09
 3.06936	2.7163e-09
 3.06990	2.7173e-09
 3.07044	2.7183e-09
 3.07098	2.7193e-09
 3.07152	2.7203e-09
 3.07206	2.7213e-09
 3.07260	2.7223e-09
 3.07314	2.7234e-09
 3.07368	2.7244e-09
 3.07422	2.7254e-09
 3.07476	2.7264e-09
 3.07530	2.7274e-09
 3.07584	2.7284e-09
 3.07638	2.7294e-09
 3.07692	2.7304e-09
 3.07746	2.7315e-09
 3.07800	2.7325e-09
 3.07854	2.7335e-09
 3.07908	2.7345e-09
 3.07962	2.7355e-09
 3.08016	2.7365e-09
 3.08070	2.7375e-09
 3.08124	2.7385e-09
 3.08178	2.7395e-09
 3.08232	2.7406e-09
 3.08286	2.7416e-09
 3.08340	2.7426e-09
 3.08394	2.7436e-09
 3.08448	2.7446e-09
 3.08502	2.7456e-09
 3.08556	2.7466e-09
 3.08610	2.7476e-09
 3.08664	2.7487e-09
 3.08718	2.7497e-09
 3.08772	2.7507e-09
 3.08826	2.7517e-09
 3.08880	2.7527e-09
 3.08934	2.7537e-09
 3.08988	2.7547e-09
 3.09042	2.7557e-09
 3.09096	2.7568e-09
 3.09150	2.7578e-09
 3.09204	2.7588e-09
 3.09258	2.7598e-09
 3.09312	2.7608e-09
 3.09366	2.7618e-09
 3.09420	2.7628e-09
 3.09474	2.7638e-09
 3.09528	2.7649e-09
 3.09582	2.7659e-09
 3.09636	2.7669e-09
 3.09690	2.7679e-09
 3.09744	2.7689e-09
 3.09798	2.7699e-09
 3.09852	2.7709e-09
 3.09906	2.7719e-09
 3.09960	2.7729e-09
 3.10014	2.7740e-09
 3.10068	2.7750e-09
 3.10122	2.7760e-09
 3.10176	2.7770e-09
 3.10230	2.7780e-09
 3.10284	2.7790e-09
 3.10338	2.7800e-09
 3.10392	2.7810e-09
 3.10446	2.7821e-09
 3.10500	2.7831e-09
 3.10554	2.7841e-09
 3.10608	2.7851e-09
 3.10662	2.7861e-09
 3.10716	2.7871e-09
 3.10770	2.7881e-09
 3.10824	2.7891e-09
 3.10878	2.7902e-09
 3.10932	2.7912e-09
 3.10986	2.7922e-09
 3.11040	2.7932e-09
 3.11094	2.7942e-09
 3.11148	2.7952e-09
 3.11202	2.7962e-09
 3.11256	2.7972e-09
 3.11310	2.7983e-09
 3.11364	2.7993e-09
 3.11418	2.8003e-09
 3.11472	2.8013e-09
 3.11526	2.8023e-09
 3.11580	2.8033e-09
 3.11634	2.8043e-09
 3.11688	2.8053e-09
 3.11742	2.8063e-09
 3.11796	2.8074e-09
 3.11850	2.8084e-09
 3.11904	2.8094e-09
 3.11958	2.8104e-09
 3.12012	2.8114e-09
 3.12066	2.8124e-09
 3.12120	2.8134e-09
 3.12174	2.8144e-09
 3.12228	2.8155e-09
 3.12282	2.8165e-09
 3.12336	2.8175e-09
 3.12390	2.8185e-09
 3.12444	2.8195e-09
 3.12498	2.8205e-09
 3.12552	2.8215e-09
 3.12606	2.8225e-09
 3.12660	2.8236e-09
 3.12714	2.8246e-09
 3.12768	2.8256e-09
 3.12822	2.8266e-09
 3.12876	2.8276e-09
 3.12930	2.8286e-09
 3.12984	2.8296e-09
 3.13038	2.8306e-09
 3.13092	2.8316e-09
 3.13146	2.8327e-09
 3.13200	2.8337e-09
 3.13254	2.8347e-09
 3.13308	2.8357e-09
 3.13362	2.8367e-09
 3.13416	2.8377e-09
 3.13470	2.8386e-09
 3.13524	2.8393e-09
 3.13578	2.8401e-09
 3.13632	2.8408e-09
 3.13686	2.8416e-09
 3.13740	2.8423e-09
 3.13794	2.8431e-09
 3.13848	2.8438e-09
 3.13902	2.8446e-09
 3.13956	2.8453e-09
 3.14010	2.8461e-09
 3.14064	2.8468e-09
 3.14118	2.8475e-09
 3.14172	2.8483e-09
 3.14226	2.8490e-09
 3.14280	2.8498e-09
 3.14334	2.8505e-09
 3.14388	2.8513e-09
 3.14442	2.8520e-09
 3.14496	2.8528e-09
 3.14550	2.8535e-09
 3.14604	2.8543e-09
 3.14658	2.8550e-09
 3.14712	2.8557e-09
 3.14766	2.8565e-09
 3.14820	2.8572e-09
 3.14874	2.8580e-09
 3.14928	2.8587e-09
 3.14982	2.8595e-09
 3.15036	2.8602e-09
 3.15090	2.8610e-09
 3.15144	2.8617e-09
 3.15198	2.8625e-09
 3.15252	2.8632e-09
 3.15306	2.8639e-09
 3.15360	2.8647e-09
 3.15414	2.8654e-09
 3.15468	2.8662e-09
 3.15522	2.8669e-09
 3.15576	2.8677e-09
 3.15630	2.8684e-09
 3.15684	2.8692e-09
 3.15738	2.8699e-09
 3.15792	2.8707e-09
 3.15846	2.8714e-09
 3.15900	2.8721e-09
 3.15954	2.8729e-09
 3.16008	2.8736e-09
 3.16062	2.8744e-09
 3.16116	2.8751e-09
 3.16170	2.8759e-09
 3.16224	2.8766e-09
 3.16278	2.8774e-09
 3.16332	2.8781e-09
 3.16386	2.8789e-09
 3.16440	2.8796e-09
 3.16494	2.8803e-09
 3.16548	2.8811e-09
 3.16602	2.8818e-09
 3.16656	2.8826e-09
 3.16710	2.8833e-09
 3.16764	2.8841e-09
 3.16818	2.8848e-09
 3.16872	2.8856e-09
 3.16926	2.8863e-09
 3.16980	2.8870e-09
 3.17034	2.8878e-09
 3.17088	2.8885e-09
 3.17142	2.8893e-09
 3.17196	2.8900e-09
 3.17250	2.8908e-09
 3.17304	2.8915e-09
 3.17358	2.8923e-09
 3.17412	2.8930e-09
 3.17466	2.8938e-09
 3.17520	2.8945e-09
 3.17574	2.8952e-09
 3.17628	2.8960e-09
 3.17682	2.8967e-09
 3.17736	2.8975e-09
 3.17790	2.8982e-09
 3.17844	2.8990e-09
 3.17898	2.8997e-09
 3.17952	2.9005e-09
 3.18006	2.9012e-09
 3.18060	2.9020e-09
 3.18114	2.9027e-09
 3.18168	2.9034e-09
 3.18222	2.9042e-09
 3.18276	2.9049e-09
 3.18330	2.9057e-09
 3.18384	2.9064e-09
 3.18438	2.9072e-09
 3.18492	2.9079e-09
 3.18546	2.9087e-09
 3.18600	2.9094e-09
 3.18654	2.9102e-09
 3.18708	2.9109e-09
 3.18762	2.9116e-09
 3.18816	2.9124e-09
 3.18870	2.9131e-09
 3.18924	2.9139e-09
 3.18978	2.9146e-09
 3.19032	2.9154e-09
 3.19086	2.9161e-09
 3.19140	2.9169e-09
 3.19194	2.9176e-09
 3.19248	2.9184e-09
 3.19302	2.9191e-09
 3.19356	2.9198e-09
 3.19410	2.9206e-09
 3.19464	2.9213e-09
 3.19518	2.9221e-09
 3.19572	2.9228e-09
 3.19626	2.9236e-09
 3.19680	2.9243e-09
 3.19734	2.9251e-09
 3.19788	2.9258e-09
 3.19842	2.9266e-09
 3.19896	2.9273e-09
 3.19950	2.9280e-09
 3.20004	2.9288e-09
 3.20058	2.9295e-09
 3.20112	2.9303e-09
 3.20166	2.9310e-09
 3.20220	2.9318e-09
 3.20274	2.9325e-09
 3.20328	2.9333e-09
 3.20382	2.9340e-09
 3.20436	2.9348e-09
 3.20490	2.9355e-09
 3.20544	2.9362e-09
 3.20598	2.9370e-09
 3.20652	2.9377e-09
 3.20706	2.9385e-09
 3.20760	2.9392e-09
 3.20814	2.9400e-09
 3.20868	2.9407e-09
 3.20922	2.9415e-09
 3.20976	2.9422e-09
 3.21030	2.9429e-09
 3.21084	2.9437e-09
 3.21138	2.9444e-09
 3.21192	2.9452e-09
 3.21246	2.9459e-09
 3.21300	2.9467e-09
 3.21354	2.9474e-09
 3.21408	2.9482e-09
 3.21462	2.9489e-09
 3.21516	2.9497e-09
 3.21570	2.9504e-09
 3.21624	2.9511e-09
 3.21678	2.9519e-09
 3.21732	2.9526e-09
 3.21786	2.9534e-09
 3.21840	2.9541e-09
 3.21894	2.9549e-09
 3.21948	2.9556e-09
 3.22002	2.9564e-09
 3.22056	2.9571e-09
 3.22110	2.9579e-09
 3.22164	2.9586e-09
 3.22218	2.9593e-09
 3.22272	2.9601e-09
 3.22326	2.9608e-09
 3.22380	2.9616e-09
 3.22434	2.9623e-09
 3.22488	2.9631e-09
 3.22542	2.9638e-09
 3.22596	2.9646e-09
 3.22650	2.9653e-09
 3.22704	2.9661e-09
 3.22758	2.9668e-09
 3.22812	2.9675e-09
 3.22866	2.9683e-09
 3.22920	2.9690e-09
 3.22974	2.9698e-09
 3.23028	2.9705e-09
 3.23082	2.9713e-09
 3.23136	2.9720e-09
 3.23190	2.9728e-09
 3.23244	2.9735e-09
 3.23298	2.9743e-09
 3.23352	2.9750e-09
 3.23406	2.9757e-09
 3.23460	2.9765e-09
 3.23514	2.9772e-09
 3.23568	2.9779e-09
 3.23622	2.9785e-09
 3.23676	2.9791e-09
 3.23730	2.9797e-09
 3.23784	2.9802e-09
 3.23838	2.9808e-09
 3.23892	2.9814e-09
 3.23946	2.9820e-09
 3.24000	2.9825e-09
 3.24054	2.9831e-09
 3.24108	2.9837e-09
 3.24162	2.9843e-09
 3.24216	2.9848e-09
 3.24270	2.9854e-09
 3.24324	2.9860e-09
 3.24378	2.9866e-09
 3.24432	2.9872e-09
 3.24486	2.9877e-09
 3.24540	2.9883e-09
 3.24594	2.9889e-09
 3.24648	2.9895e-09
 3.24702	2.9900e-09
 3.24756	2.9906e-09
 3.24810	2.9912e-09
 3.24864	2.9918e-09
 3.24918	2.9923e-09
 3.24972	2.9929e-09
 3.25026	2.9935e-09
 3.25080	2.9941e-09
 3.25134	2.9946e-09
 3.25188	2.9952e-09
 3.25242	2.9958e-09
 3.25296	2.9964e-09
 3.25350	2.9969e-09
 3.25404	2.9975e-09
 3.25458	2.9981e-09
 3.25512	2.9987e-09
 3.25566	2.9992e-09
 3.25620	2.9998e-09
 3.25674	3.0004e-09
 3.25728	3.0010e-09
 3.25782	3.0016e-09
 3.25836	3.0021e-09
 3.25890	3.0027e-09
 3.25944	3.0033e-09
 3.25998	3.0039e-09
 3.26052	3.0044e-09
 3.26106	3.0050e-09
 3.26160	3.0056e-09
 3.26214	3.0062e-09
 3.26268	3.0067e-09
 3.26322	3.0073e-09
 3.26376	3.0079e-09
 3.26430	3.0085e-09
 3.26484	3.0090e-09
 3.26538	3.0096e-09
 3.26592	3.0102e-09
 3.26646	3.0108e-09
 3.26700	3.0113e-09
 3.26754	3.0119e-09
 3.26808	3.0125e-09
 3.26862	3.0131e-09
 3.26916	3.0136e-09
 3.26970	3.0142e-09
 3.27024	3.0148e-09
 3.27078	3.0154e-09
 3.27132	3.0159e-09
 3.27186	3.0165e-09
 3.27240	3.0171e-09
 3.27294	3.0177e-09
 3.27348	3.0183e-09
 3.27402	3.0188e-09
 3.27456	3.0194e-09
 3.27510	3.0200e-09
 3.27564	3.0206e-09
 3.27618	3.0211e-09
 3.27672	3.0217e-09
 3.27726	3.0223e-09
 3.27780	3.0229e-09
 3.27834	3.0234e-09
 3.27888	3.0240e-09
 3.27942	3.0246e-09
 3.27996	3.0252e-09
 3.28050	3.0257e-09
 3.28104	3.0263e-09
 3.28158	3.0269e-09
 3.28212	3.0275e-09
 3.28266	3.0280e-09
 3.28320	3.0286e-09
 3.28374	3.0292e-09
 3.28428	3.0298e-09
 3.28482	3.0303e-09
 3.28536	3.0309e-09
 3.28590	3.0315e-09
 3.28644	3.0321e-09
 3.28698	3.0327e-09
 3.28752	3.0332e-09
 3.28806	3.0338e-09
 3.28860	3.0344e-09
 3.28914	3.0350e-09
 3.28968	3.0355e-09
 3.29022	3.0361e-09
 3.29076	3.0367e-09
 3.29130	3.0373e-09
 3.29184	3.0378e-09
 3.29238	3.0384e-09
 3.29292	3.0390e-09
 3.29346	3.0396e-09
 3.29400	3.0401e-09
 3.29454	3.0407e-09
 3.29508	3.0413e-09
 3.29562	3.0419e-09
 3.29616	3.0424e-09
 3.29670	3.0430e-09
 3.29724	3.0436e-09
 3.29778	3.0442e-09
 3.29832	3.0447e-09
 3.29886	3.0453e-09
 3.29940	3.0459e-09
 3.29994	3.0465e-09
 3.30048	3.0471e-09
 3.30102	3.0476e-09
 3.30156	3.0482e-09
 3.30210	3.0488e-09
 3.30264	3.0494e-09
 3.30318	3.0499e-09
 3.30372	3.0505e-09
 3.30426	3.0511e-09
 3.30480	3.0517e-09
 3.30534	3.0522e-09
 3.30588	3.0528e-09
 3.30642	3.0534e-09
 3.30696	3.0540e-09
 3.30750	3.0545e-09
 3.30804	3.0551e-09
 3.30858	3.0557e-09
 3.30912	3.0563e-09
 3.30966	3.0568e-09
 3.31020	3.0574e-09
 3.31074	3.0580e-09
 3.31128	3.0586e-09
 3.31182	3.0591e-09
 3.31236	3.0597e-09
 3.31290	3.0603e-09
 3.31344	3.0609e-09
 3.31398	3.0614e-09
 3.31452	3.0620e-09
 3.31506	3.0626e-09
 3.31560	3.0632e-09
 3.31614	3.0638e-09
 3.31668	3.0643e-09
 3.31722	3.0649e-09
 3.31776	3.0655e-09
 3.31830	3.0661e-09
 3.31884	3.0666e-09
 3.31938	3.0672e-09
 3.31992	3.0678e-09
 3.32046	3.0684e-09
 3.32100	3.0689e-09
 3.32154	3.0695e-09
 3.32208	3.0701e-09
 3.32262	3.0707e-09
 3.32316	3.0712e-09
 3.32370	3.0718e-09
 3.32424	3.0724e-09
 3.32478	3.0730e-09
 3.32532	3.0735e-09
 3.32586	3.0741e-09
 3.32640	3.0747e-09
 3.32694	3.0753e-09
 3.32748	3.0758e-09
 3.32802	3.0764e-09
 3.32856	3.0770e-09
 3.32910	3.0776e-09
 3.32964	3.0782e-09
 3.33018	3.0787e-09
 3.33072	3.0793e-09
 3.33126	3.0799e-09
 3.33180	3.0805e-09
 3.33234	3.0810e-09
 3.33288	3.0816e-09
 3.33342	3.0822e-09
 3.33396	3.0828e-09
 3.33450	3.0833e-09
 3.33504	3.0839e-09
 3.33558	3.0845e-09
 3.33612	3.0851e-09
 3.33666	3.0856e-09
 3.33720	3.0867e-09
 3.33774	3.0878e-09
 3.33828	3.0888e-09
 3.33882	3.0899e-09
 3.33936	3.0910e-09
 3.33990	3.0921e-09
 3.34044	3.0931e-09
 3.34098	3.0942e-09
 3.34152	3.0953e-09
 3.34206	3.0963e-09
 3.34260	3.0974e-09
 3.34314	3.0985e-09
 3.34368	3.0995e-09
 3.34422	3.1006e-09
 3.34476	3.1017e-09
 3.34530	3.1028e-09
 3.34584	3.1038e-09
 3.34638	3.1049e-09
 3.34692	3.1060e-09
 3.34746	3.1070e-09
 3.34800	3.1081e-09
 3.34854	3.1092e-09
 3.34908	3.1102e-09
 3.34962	3.1113e-09
 3.35016	3.1124e-09
 3.35070	3.1134e-09
 3.35124	3.1145e-09
 3.35178	3.1156e-09
 3.35232	3.1167e-09
 3.35286	3.1177e-09
 3.35340	3.1188e-09
 3.35394	3.1199e-09
 3.35448	3.1209e-09
 3.35502	3.1220e-09
 3.35556	3.1231e-09
 3.35610	3.1241e-09
 3.35664	3.1252e-09
 3.35718	3.1263e-09
