Time	Current
 0.53946	1.9878e-09
 0.54000	1.9940e-09
 0.54054	2.0001e-09
 0.54108	2.0062e-09
 0.54162	2.0124e-09
 0.54216	2.0185e-09
 0.54270	2.0246e-09
 0.54324	2.0308e-09
 0.54378	2.0369e-09
 0.54432	2.0430e-09
 0.54486	2.0491e-09
 0.54540	2.0553e-09
 0.54594	2.0614e-09
 0.54648	2.0675e-09
 0.54702	2.0737e-09
 0.54756	2.0798e-09
 0.54810	2.0859e-09
 0.54864	2.0921e-09
 0.54918	2.0982e-09
 0.54972	2.1043e-09
 0.55026	2.1104e-09
 0.55080	2.1166e-09
 0.55134	2.1227e-09
 0.55188	2.1288e-09
 0.55242	2.1350e-09
 0.55296	2.1411e-09
 0.55350	2.1472e-09
 0.55404	2.1534e-09
 0.55458	2.1595e-09
 0.55512	2.1656e-09
 0.55566	2.1717e-09
 0.55620	2.1779e-09
 0.55674	2.1840e-09
 0.55728	2.1901e-09
 0.55782	2.1963e-09
 0.55836	2.2024e-09
 0.55890	2.2085e-09
 0.55944	2.2147e-09
 0.55998	2.2208e-09
 0.56052	2.2269e-09
 0.56106	2.2330e-09
 0.56160	2.2392e-09
 0.56214	2.2453e-09
 0.56268	2.2514e-09
 0.56322	2.2576e-09
 0.56376	2.2637e-09
 0.56430	2.2698e-09
 0.56484	2.2760e-09
 0.56538	2.2821e-09
 0.56592	2.2882e-09
 0.56646	2.2943e-09
 0.56700	2.3005e-09
 0.56754	2.3066e-09
 0.56808	2.3127e-09
 0.56862	2.3189e-09
 0.56916	2.3250e-09
 0.56970	2.3311e-09
 0.57024	2.3373e-09
 0.57078	2.3434e-09
 0.57132	2.3495e-09
 0.57186	2.3556e-09
 0.57240	2.3618e-09
 0.57294	2.3679e-09
 0.57348	2.3740e-09
 0.57402	2.3802e-09
 0.57456	2.3863e-09
 0.57510	2.3924e-09
 0.57564	2.3986e-09
 0.57618	2.4047e-09
 0.57672	2.4108e-09
 0.57726	2.4169e-09
 0.57780	2.4231e-09
 0.57834	2.4292e-09
 0.57888	2.4353e-09
 0.57942	2.4415e-09
 0.57996	2.4476e-09
 0.58050	2.4537e-09
 0.58104	2.4599e-09
 0.58158	2.4660e-09
 0.58212	2.4721e-09
 0.58266	2.4783e-09
 0.58320	2.4844e-09
 0.58374	2.4905e-09
 0.58428	2.4966e-09
 0.58482	2.5028e-09
 0.58536	2.5089e-09
 0.58590	2.5150e-09
 0.58644	2.5212e-09
 0.58698	2.5273e-09
 0.58752	2.5334e-09
 0.58806	2.5396e-09
 0.58860	2.5457e-09
 0.58914	2.5518e-09
 0.58968	2.5579e-09
 0.59022	2.5641e-09
 0.59076	2.5702e-09
 0.59130	2.5763e-09
 0.59184	2.5825e-09
 0.59238	2.5886e-09
 0.59292	2.5947e-09
 0.59346	2.6009e-09
 0.59400	2.6070e-09
 0.59454	2.6131e-09
 0.59508	2.6192e-09
 0.59562	2.6254e-09
 0.59616	2.6315e-09
 0.59670	2.6376e-09
 0.59724	2.6438e-09
 0.59778	2.6499e-09
 0.59832	2.6560e-09
 0.59886	2.6622e-09
 0.59940	2.6683e-09
 0.59994	2.6744e-09
 0.60048	2.6805e-09
 0.60102	2.6867e-09
 0.60156	2.6928e-09
 0.60210	2.6989e-09
 0.60264	2.7051e-09
 0.60318	2.7112e-09
 0.60372	2.7173e-09
 0.60426	2.7235e-09
 0.60480	2.7296e-09
 0.60534	2.7357e-09
 0.60588	2.7418e-09
 0.60642	2.7480e-09
 0.60696	2.7541e-09
 0.60750	2.7603e-09
 0.60804	2.7665e-09
 0.60858	2.7727e-09
 0.60912	2.7789e-09
 0.60966	2.7851e-09
 0.61020	2.7913e-09
 0.61074	2.7975e-09
 0.61128	2.8037e-09
 0.61182	2.8099e-09
 0.61236	2.8161e-09
 0.61290	2.8223e-09
 0.61344	2.8284e-09
 0.61398	2.8346e-09
 0.61452	2.8408e-09
 0.61506	2.8470e-09
 0.61560	2.8532e-09
 0.61614	2.8594e-09
 0.61668	2.8656e-09
 0.61722	2.8718e-09
 0.61776	2.8780e-09
 0.61830	2.8842e-09
 0.61884	2.8904e-09
 0.61938	2.8966e-09
 0.61992	2.9027e-09
 0.62046	2.9089e-09
 0.62100	2.9151e-09
 0.62154	2.9213e-09
 0.62208	2.9275e-09
 0.62262	2.9337e-09
 0.62316	2.9399e-09
 0.62370	2.9461e-09
 0.62424	2.9523e-09
 0.62478	2.9585e-09
 0.62532	2.9647e-09
 0.62586	2.9709e-09
 0.62640	2.9770e-09
 0.62694	2.9832e-09
 0.62748	2.9894e-09
 0.62802	2.9956e-09
 0.62856	3.0018e-09
 0.62910	3.0080e-09
 0.62964	3.0142e-09
 0.63018	3.0204e-09
 0.63072	3.0266e-09
 0.63126	3.0328e-09
 0.63180	3.0390e-09
 0.63234	3.0452e-09
 0.63288	3.0513e-09
 0.63342	3.0575e-09
 0.63396	3.0637e-09
 0.63450	3.0699e-09
 0.63504	3.0761e-09
 0.63558	3.0823e-09
 0.63612	3.0885e-09
 0.63666	3.0947e-09
 0.63720	3.1009e-09
 0.63774	3.1071e-09
 0.63828	3.1133e-09
 0.63882	3.1195e-09
 0.63936	3.1257e-09
 0.63990	3.1318e-09
 0.64044	3.1380e-09
 0.64098	3.1442e-09
 0.64152	3.1504e-09
 0.64206	3.1566e-09
 0.64260	3.1628e-09
 0.64314	3.1690e-09
 0.64368	3.1752e-09
 0.64422	3.1814e-09
 0.64476	3.1876e-09
 0.64530	3.1938e-09
 0.64584	3.2000e-09
 0.64638	3.2061e-09
 0.64692	3.2123e-09
 0.64746	3.2185e-09
 0.64800	3.2247e-09
 0.64854	3.2309e-09
 0.64908	3.2371e-09
 0.64962	3.2433e-09
 0.65016	3.2495e-09
 0.65070	3.2557e-09
 0.65124	3.2619e-09
 0.65178	3.2681e-09
 0.65232	3.2743e-09
 0.65286	3.2804e-09
 0.65340	3.2866e-09
 0.65394	3.2928e-09
 0.65448	3.2990e-09
 0.65502	3.3052e-09
 0.65556	3.3114e-09
 0.65610	3.3176e-09
 0.65664	3.3238e-09
 0.65718	3.3300e-09
 0.65772	3.3362e-09
 0.65826	3.3424e-09
 0.65880	3.3486e-09
 0.65934	3.3548e-09
 0.65988	3.3609e-09
 0.66042	3.3671e-09
 0.66096	3.3733e-09
 0.66150	3.3795e-09
 0.66204	3.3857e-09
 0.66258	3.3919e-09
 0.66312	3.3981e-09
 0.66366	3.4043e-09
 0.66420	3.4105e-09
 0.66474	3.4167e-09
 0.66528	3.4229e-09
 0.66582	3.4291e-09
 0.66636	3.4352e-09
 0.66690	3.4414e-09
 0.66744	3.4476e-09
 0.66798	3.4538e-09
 0.66852	3.4600e-09
 0.66906	3.4662e-09
 0.66960	3.4724e-09
 0.67014	3.4786e-09
 0.67068	3.4848e-09
 0.67122	3.4910e-09
 0.67176	3.4972e-09
 0.67230	3.5034e-09
 0.67284	3.5095e-09
 0.67338	3.5157e-09
 0.67392	3.5219e-09
 0.67446	3.5281e-09
 0.67500	3.5343e-09
 0.67554	3.5405e-09
 0.67608	3.5467e-09
 0.67662	3.5529e-09
 0.67716	3.5591e-09
 0.67770	3.5653e-09
 0.67824	3.5715e-09
 0.67878	3.5777e-09
 0.67932	3.5838e-09
 0.67986	3.5900e-09
 0.68040	3.5962e-09
 0.68094	3.6024e-09
 0.68148	3.6086e-09
 0.68202	3.6148e-09
 0.68256	3.6210e-09
 0.68310	3.6272e-09
 0.68364	3.6334e-09
 0.68418	3.6396e-09
 0.68472	3.6458e-09
 0.68526	3.6520e-09
 0.68580	3.6582e-09
 0.68634	3.6643e-09
 0.68688	3.6705e-09
 0.68742	3.6767e-09
 0.68796	3.6829e-09
 0.68850	3.6891e-09
 0.68904	3.6953e-09
 0.68958	3.7015e-09
 0.69012	3.7077e-09
 0.69066	3.7139e-09
 0.69120	3.7201e-09
 0.69174	3.7263e-09
 0.69228	3.7325e-09
 0.69282	3.7386e-09
 0.69336	3.7448e-09
 0.69390	3.7510e-09
 0.69444	3.7572e-09
 0.69498	3.7634e-09
 0.69552	3.7696e-09
 0.69606	3.7758e-09
 0.69660	3.7820e-09
 0.69714	3.7882e-09
 0.69768	3.7944e-09
 0.69822	3.8006e-09
 0.69876	3.8068e-09
 0.69930	3.8129e-09
 0.69984	3.8191e-09
 0.70038	3.8253e-09
 0.70092	3.8315e-09
 0.70146	3.8377e-09
 0.70200	3.8439e-09
 0.70254	3.8501e-09
 0.70308	3.8563e-09
 0.70362	3.8625e-09
 0.70416	3.8687e-09
 0.70470	3.8749e-09
 0.70524	3.8811e-09
 0.70578	3.8873e-09
 0.70632	3.8934e-09
 0.70686	3.8996e-09
 0.70740	3.9058e-09
 0.70794	3.9115e-09
 0.70848	3.9158e-09
 0.70902	3.9201e-09
 0.70956	3.9245e-09
 0.71010	3.9288e-09
 0.71064	3.9331e-09
 0.71118	3.9375e-09
 0.71172	3.9418e-09
 0.71226	3.9462e-09
 0.71280	3.9505e-09
 0.71334	3.9548e-09
 0.71388	3.9592e-09
 0.71442	3.9635e-09
 0.71496	3.9678e-09
 0.71550	3.9722e-09
 0.71604	3.9765e-09
 0.71658	3.9809e-09
 0.71712	3.9852e-09
 0.71766	3.9895e-09
 0.71820	3.9939e-09
 0.71874	3.9982e-09
 0.71928	4.0025e-09
 0.71982	4.0069e-09
 0.72036	4.0112e-09
 0.72090	4.0156e-09
 0.72144	4.0199e-09
 0.72198	4.0242e-09
 0.72252	4.0286e-09
 0.72306	4.0329e-09
 0.72360	4.0372e-09
 0.72414	4.0416e-09
 0.72468	4.0459e-09
 0.72522	4.0503e-09
 0.72576	4.0546e-09
 0.72630	4.0589e-09
 0.72684	4.0633e-09
 0.72738	4.0676e-09
 0.72792	4.0719e-09
 0.72846	4.0763e-09
 0.72900	4.0806e-09
 0.72954	4.0850e-09
 0.73008	4.0893e-09
 0.73062	4.0936e-09
 0.73116	4.0980e-09
 0.73170	4.1023e-09
 0.73224	4.1066e-09
 0.73278	4.1110e-09
 0.73332	4.1153e-09
 0.73386	4.1197e-09
 0.73440	4.1240e-09
 0.73494	4.1283e-09
 0.73548	4.1327e-09
 0.73602	4.1370e-09
 0.73656	4.1413e-09
 0.73710	4.1457e-09
 0.73764	4.1500e-09
 0.73818	4.1544e-09
 0.73872	4.1587e-09
 0.73926	4.1630e-09
 0.73980	4.1674e-09
 0.74034	4.1717e-09
 0.74088	4.1760e-09
 0.74142	4.1804e-09
 0.74196	4.1847e-09
 0.74250	4.1891e-09
 0.74304	4.1934e-09
 0.74358	4.1977e-09
 0.74412	4.2021e-09
 0.74466	4.2064e-09
 0.74520	4.2107e-09
 0.74574	4.2151e-09
 0.74628	4.2194e-09
 0.74682	4.2238e-09
 0.74736	4.2281e-09
 0.74790	4.2324e-09
 0.74844	4.2368e-09
 0.74898	4.2411e-09
 0.74952	4.2454e-09
 0.75006	4.2498e-09
 0.75060	4.2541e-09
 0.75114	4.2585e-09
 0.75168	4.2628e-09
 0.75222	4.2671e-09
 0.75276	4.2715e-09
 0.75330	4.2758e-09
 0.75384	4.2801e-09
 0.75438	4.2845e-09
 0.75492	4.2888e-09
 0.75546	4.2932e-09
 0.75600	4.2975e-09
 0.75654	4.3018e-09
 0.75708	4.3062e-09
 0.75762	4.3105e-09
 0.75816	4.3148e-09
 0.75870	4.3192e-09
 0.75924	4.3235e-09
 0.75978	4.3279e-09
 0.76032	4.3322e-09
 0.76086	4.3365e-09
 0.76140	4.3409e-09
 0.76194	4.3452e-09
 0.76248	4.3495e-09
 0.76302	4.3539e-09
 0.76356	4.3582e-09
 0.76410	4.3626e-09
 0.76464	4.3669e-09
 0.76518	4.3712e-09
 0.76572	4.3756e-09
 0.76626	4.3799e-09
 0.76680	4.3842e-09
 0.76734	4.3886e-09
 0.76788	4.3929e-09
 0.76842	4.3973e-09
 0.76896	4.4016e-09
 0.76950	4.4059e-09
 0.77004	4.4103e-09
 0.77058	4.4146e-09
 0.77112	4.4189e-09
 0.77166	4.4233e-09
 0.77220	4.4276e-09
 0.77274	4.4320e-09
 0.77328	4.4363e-09
 0.77382	4.4406e-09
 0.77436	4.4450e-09
 0.77490	4.4493e-09
 0.77544	4.4536e-09
 0.77598	4.4580e-09
 0.77652	4.4623e-09
 0.77706	4.4667e-09
 0.77760	4.4710e-09
 0.77814	4.4753e-09
 0.77868	4.4797e-09
 0.77922	4.4840e-09
 0.77976	4.4883e-09
 0.78030	4.4927e-09
 0.78084	4.4970e-09
 0.78138	4.5014e-09
 0.78192	4.5057e-09
 0.78246	4.5100e-09
 0.78300	4.5144e-09
 0.78354	4.5187e-09
 0.78408	4.5230e-09
 0.78462	4.5274e-09
 0.78516	4.5317e-09
 0.78570	4.5361e-09
 0.78624	4.5404e-09
 0.78678	4.5447e-09
 0.78732	4.5491e-09
 0.78786	4.5534e-09
 0.78840	4.5577e-09
 0.78894	4.5621e-09
 0.78948	4.5664e-09
 0.79002	4.5708e-09
 0.79056	4.5751e-09
 0.79110	4.5794e-09
 0.79164	4.5838e-09
 0.79218	4.5881e-09
 0.79272	4.5924e-09
 0.79326	4.5968e-09
 0.79380	4.6011e-09
 0.79434	4.6055e-09
 0.79488	4.6098e-09
 0.79542	4.6141e-09
 0.79596	4.6185e-09
 0.79650	4.6228e-09
 0.79704	4.6271e-09
 0.79758	4.6315e-09
 0.79812	4.6358e-09
 0.79866	4.6402e-09
 0.79920	4.6445e-09
 0.79974	4.6488e-09
 0.80028	4.6532e-09
 0.80082	4.6575e-09
 0.80136	4.6618e-09
 0.80190	4.6662e-09
 0.80244	4.6705e-09
 0.80298	4.6749e-09
 0.80352	4.6792e-09
 0.80406	4.6835e-09
 0.80460	4.6879e-09
 0.80514	4.6922e-09
 0.80568	4.6965e-09
 0.80622	4.7009e-09
 0.80676	4.7052e-09
 0.80730	4.7096e-09
 0.80784	4.7139e-09
 0.80838	4.7182e-09
 0.80892	4.7224e-09
 0.80946	4.7233e-09
 0.81000	4.7243e-09
 0.81054	4.7252e-09
 0.81108	4.7262e-09
 0.81162	4.7271e-09
 0.81216	4.7281e-09
 0.81270	4.7290e-09
 0.81324	4.7300e-09
 0.81378	4.7309e-09
 0.81432	4.7319e-09
 0.81486	4.7329e-09
 0.81540	4.7338e-09
 0.81594	4.7348e-09
 0.81648	4.7357e-09
 0.81702	4.7367e-09
 0.81756	4.7376e-09
 0.81810	4.7386e-09
 0.81864	4.7395e-09
 0.81918	4.7405e-09
 0.81972	4.7414e-09
 0.82026	4.7424e-09
 0.82080	4.7434e-09
 0.82134	4.7443e-09
 0.82188	4.7453e-09
 0.82242	4.7462e-09
 0.82296	4.7472e-09
 0.82350	4.7481e-09
 0.82404	4.7491e-09
 0.82458	4.7500e-09
 0.82512	4.7510e-09
 0.82566	4.7519e-09
 0.82620	4.7529e-09
 0.82674	4.7539e-09
 0.82728	4.7548e-09
 0.82782	4.7558e-09
 0.82836	4.7567e-09
 0.82890	4.7577e-09
 0.82944	4.7586e-09
 0.82998	4.7596e-09
 0.83052	4.7605e-09
 0.83106	4.7615e-09
 0.83160	4.7624e-09
 0.83214	4.7634e-09
 0.83268	4.7644e-09
 0.83322	4.7653e-09
 0.83376	4.7663e-09
 0.83430	4.7672e-09
 0.83484	4.7682e-09
 0.83538	4.7691e-09
 0.83592	4.7701e-09
 0.83646	4.7710e-09
 0.83700	4.7720e-09
 0.83754	4.7729e-09
 0.83808	4.7739e-09
 0.83862	4.7748e-09
 0.83916	4.7758e-09
 0.83970	4.7768e-09
 0.84024	4.7777e-09
 0.84078	4.7787e-09
 0.84132	4.7796e-09
 0.84186	4.7806e-09
 0.84240	4.7815e-09
 0.84294	4.7825e-09
 0.84348	4.7834e-09
 0.84402	4.7844e-09
 0.84456	4.7853e-09
 0.84510	4.7863e-09
 0.84564	4.7873e-09
 0.84618	4.7882e-09
 0.84672	4.7892e-09
 0.84726	4.7901e-09
 0.84780	4.7911e-09
 0.84834	4.7920e-09
 0.84888	4.7930e-09
 0.84942	4.7939e-09
 0.84996	4.7949e-09
 0.85050	4.7958e-09
 0.85104	4.7968e-09
 0.85158	4.7978e-09
 0.85212	4.7987e-09
 0.85266	4.7997e-09
 0.85320	4.8006e-09
 0.85374	4.8016e-09
 0.85428	4.8025e-09
 0.85482	4.8035e-09
 0.85536	4.8044e-09
 0.85590	4.8054e-09
 0.85644	4.8063e-09
 0.85698	4.8073e-09
 0.85752	4.8083e-09
 0.85806	4.8092e-09
 0.85860	4.8102e-09
 0.85914	4.8111e-09
 0.85968	4.8121e-09
 0.86022	4.8130e-09
 0.86076	4.8140e-09
 0.86130	4.8149e-09
 0.86184	4.8159e-09
 0.86238	4.8168e-09
 0.86292	4.8178e-09
 0.86346	4.8187e-09
 0.86400	4.8197e-09
 0.86454	4.8207e-09
 0.86508	4.8216e-09
 0.86562	4.8226e-09
 0.86616	4.8235e-09
 0.86670	4.8245e-09
 0.86724	4.8254e-09
 0.86778	4.8264e-09
 0.86832	4.8273e-09
 0.86886	4.8283e-09
 0.86940	4.8292e-09
 0.86994	4.8302e-09
 0.87048	4.8312e-09
 0.87102	4.8321e-09
 0.87156	4.8331e-09
 0.87210	4.8340e-09
 0.87264	4.8350e-09
 0.87318	4.8359e-09
 0.87372	4.8369e-09
 0.87426	4.8378e-09
 0.87480	4.8388e-09
 0.87534	4.8397e-09
 0.87588	4.8407e-09
 0.87642	4.8417e-09
 0.87696	4.8426e-09
 0.87750	4.8436e-09
 0.87804	4.8445e-09
 0.87858	4.8455e-09
 0.87912	4.8464e-09
 0.87966	4.8474e-09
 0.88020	4.8483e-09
 0.88074	4.8493e-09
 0.88128	4.8502e-09
 0.88182	4.8512e-09
 0.88236	4.8522e-09
 0.88290	4.8531e-09
 0.88344	4.8541e-09
 0.88398	4.8550e-09
 0.88452	4.8560e-09
 0.88506	4.8569e-09
 0.88560	4.8579e-09
 0.88614	4.8588e-09
 0.88668	4.8598e-09
 0.88722	4.8607e-09
 0.88776	4.8617e-09
 0.88830	4.8626e-09
 0.88884	4.8636e-09
 0.88938	4.8646e-09
 0.88992	4.8655e-09
 0.89046	4.8665e-09
 0.89100	4.8674e-09
 0.89154	4.8684e-09
 0.89208	4.8693e-09
 0.89262	4.8703e-09
 0.89316	4.8712e-09
 0.89370	4.8722e-09
 0.89424	4.8731e-09
 0.89478	4.8741e-09
 0.89532	4.8751e-09
 0.89586	4.8760e-09
 0.89640	4.8770e-09
 0.89694	4.8779e-09
 0.89748	4.8789e-09
 0.89802	4.8798e-09
 0.89856	4.8808e-09
 0.89910	4.8817e-09
 0.89964	4.8827e-09
 0.90018	4.8836e-09
 0.90072	4.8846e-09
 0.90126	4.8856e-09
 0.90180	4.8865e-09
 0.90234	4.8875e-09
 0.90288	4.8884e-09
 0.90342	4.8894e-09
 0.90396	4.8903e-09
 0.90450	4.8913e-09
 0.90504	4.8922e-09
 0.90558	4.8932e-09
 0.90612	4.8941e-09
 0.90666	4.8951e-09
 0.90720	4.8961e-09
 0.90774	4.8970e-09
 0.90828	4.8980e-09
 0.90882	4.8989e-09
 0.90936	4.8999e-09
 0.90990	4.9008e-09
 0.91044	4.8987e-09
 0.91098	4.8960e-09
 0.91152	4.8932e-09
 0.91206	4.8904e-09
 0.91260	4.8877e-09
 0.91314	4.8849e-09
 0.91368	4.8821e-09
 0.91422	4.8793e-09
 0.91476	4.8766e-09
 0.91530	4.8738e-09
 0.91584	4.8710e-09
 0.91638	4.8683e-09
 0.91692	4.8655e-09
 0.91746	4.8627e-09
 0.91800	4.8600e-09
 0.91854	4.8572e-09
 0.91908	4.8544e-09
 0.91962	4.8517e-09
 0.92016	4.8489e-09
 0.92070	4.8461e-09
 0.92124	4.8434e-09
 0.92178	4.8406e-09
 0.92232	4.8378e-09
 0.92286	4.8350e-09
 0.92340	4.8323e-09
 0.92394	4.8295e-09
 0.92448	4.8267e-09
 0.92502	4.8240e-09
 0.92556	4.8212e-09
 0.92610	4.8184e-09
 0.92664	4.8157e-09
 0.92718	4.8129e-09
 0.92772	4.8101e-09
 0.92826	4.8074e-09
 0.92880	4.8046e-09
 0.92934	4.8018e-09
 0.92988	4.7991e-09
 0.93042	4.7963e-09
 0.93096	4.7935e-09
 0.93150	4.7907e-09
 0.93204	4.7880e-09
 0.93258	4.7852e-09
 0.93312	4.7824e-09
 0.93366	4.7797e-09
 0.93420	4.7769e-09
 0.93474	4.7741e-09
 0.93528	4.7714e-09
 0.93582	4.7686e-09
 0.93636	4.7658e-09
 0.93690	4.7631e-09
 0.93744	4.7603e-09
 0.93798	4.7575e-09
 0.93852	4.7548e-09
 0.93906	4.7520e-09
 0.93960	4.7492e-09
 0.94014	4.7464e-09
 0.94068	4.7437e-09
 0.94122	4.7409e-09
 0.94176	4.7381e-09
 0.94230	4.7354e-09
 0.94284	4.7326e-09
 0.94338	4.7298e-09
 0.94392	4.7271e-09
 0.94446	4.7243e-09
 0.94500	4.7215e-09
 0.94554	4.7188e-09
 0.94608	4.7160e-09
 0.94662	4.7132e-09
 0.94716	4.7105e-09
 0.94770	4.7077e-09
 0.94824	4.7049e-09
 0.94878	4.7021e-09
 0.94932	4.6994e-09
 0.94986	4.6966e-09
 0.95040	4.6938e-09
 0.95094	4.6911e-09
 0.95148	4.6883e-09
 0.95202	4.6855e-09
 0.95256	4.6828e-09
 0.95310	4.6800e-09
 0.95364	4.6772e-09
 0.95418	4.6745e-09
 0.95472	4.6717e-09
 0.95526	4.6689e-09
 0.95580	4.6661e-09
 0.95634	4.6634e-09
 0.95688	4.6606e-09
 0.95742	4.6578e-09
 0.95796	4.6551e-09
 0.95850	4.6523e-09
 0.95904	4.6495e-09
 0.95958	4.6468e-09
 0.96012	4.6440e-09
 0.96066	4.6412e-09
 0.96120	4.6385e-09
 0.96174	4.6357e-09
 0.96228	4.6329e-09
 0.96282	4.6302e-09
 0.96336	4.6274e-09
 0.96390	4.6246e-09
 0.96444	4.6218e-09
 0.96498	4.6191e-09
 0.96552	4.6163e-09
 0.96606	4.6135e-09
 0.96660	4.6108e-09
 0.96714	4.6080e-09
 0.96768	4.6052e-09
 0.96822	4.6025e-09
 0.96876	4.5997e-09
 0.96930	4.5969e-09
 0.96984	4.5942e-09
 0.97038	4.5914e-09
 0.97092	4.5886e-09
 0.97146	4.5859e-09
 0.97200	4.5831e-09
 0.97254	4.5803e-09
 0.97308	4.5775e-09
 0.97362	4.5748e-09
 0.97416	4.5720e-09
 0.97470	4.5692e-09
 0.97524	4.5665e-09
 0.97578	4.5637e-09
 0.97632	4.5609e-09
 0.97686	4.5582e-09
 0.97740	4.5554e-09
 0.97794	4.5526e-09
 0.97848	4.5499e-09
 0.97902	4.5471e-09
 0.97956	4.5443e-09
 0.98010	4.5416e-09
 0.98064	4.5388e-09
 0.98118	4.5360e-09
 0.98172	4.5332e-09
 0.98226	4.5305e-09
 0.98280	4.5277e-09
 0.98334	4.5249e-09
 0.98388	4.5222e-09
 0.98442	4.5194e-09
 0.98496	4.5166e-09
 0.98550	4.5139e-09
 0.98604	4.5111e-09
 0.98658	4.5083e-09
 0.98712	4.5056e-09
 0.98766	4.5028e-09
 0.98820	4.5000e-09
 0.98874	4.4973e-09
 0.98928	4.4945e-09
 0.98982	4.4917e-09
 0.99036	4.4889e-09
 0.99090	4.4862e-09
 0.99144	4.4834e-09
 0.99198	4.4806e-09
 0.99252	4.4779e-09
 0.99306	4.4751e-09
 0.99360	4.4723e-09
 0.99414	4.4696e-09
 0.99468	4.4668e-09
 0.99522	4.4640e-09
 0.99576	4.4613e-09
 0.99630	4.4585e-09
 0.99684	4.4557e-09
 0.99738	4.4529e-09
 0.99792	4.4502e-09
 0.99846	4.4474e-09
 0.99900	4.4446e-09
 0.99954	4.4419e-09
 1.00008	4.4391e-09
 1.00062	4.4363e-09
 1.00116	4.4336e-09
 1.00170	4.4308e-09
 1.00224	4.4280e-09
 1.00278	4.4253e-09
 1.00332	4.4225e-09
 1.00386	4.4197e-09
 1.00440	4.4170e-09
 1.00494	4.4142e-09
 1.00548	4.4114e-09
 1.00602	4.4086e-09
 1.00656	4.4059e-09
 1.00710	4.4031e-09
 1.00764	4.4003e-09
 1.00818	4.3976e-09
 1.00872	4.3948e-09
 1.00926	4.3920e-09
 1.00980	4.3893e-09
 1.01034	4.3865e-09
 1.01088	4.3837e-09
 1.01142	4.3794e-09
 1.01196	4.3740e-09
 1.01250	4.3685e-09
 1.01304	4.3631e-09
 1.01358	4.3576e-09
 1.01412	4.3521e-09
 1.01466	4.3467e-09
 1.01520	4.3412e-09
 1.01574	4.3358e-09
 1.01628	4.3303e-09
 1.01682	4.3249e-09
 1.01736	4.3194e-09
 1.01790	4.3140e-09
 1.01844	4.3085e-09
 1.01898	4.3031e-09
 1.01952	4.2976e-09
 1.02006	4.2922e-09
 1.02060	4.2867e-09
 1.02114	4.2813e-09
 1.02168	4.2758e-09
 1.02222	4.2704e-09
 1.02276	4.2649e-09
 1.02330	4.2594e-09
 1.02384	4.2540e-09
 1.02438	4.2485e-09
 1.02492	4.2431e-09
 1.02546	4.2376e-09
 1.02600	4.2322e-09
 1.02654	4.2267e-09
 1.02708	4.2213e-09
 1.02762	4.2158e-09
 1.02816	4.2104e-09
 1.02870	4.2049e-09
 1.02924	4.1995e-09
 1.02978	4.1940e-09
 1.03032	4.1886e-09
 1.03086	4.1831e-09
 1.03140	4.1776e-09
 1.03194	4.1722e-09
 1.03248	4.1667e-09
 1.03302	4.1613e-09
 1.03356	4.1558e-09
 1.03410	4.1504e-09
 1.03464	4.1449e-09
 1.03518	4.1395e-09
 1.03572	4.1340e-09
 1.03626	4.1286e-09
 1.03680	4.1231e-09
 1.03734	4.1177e-09
 1.03788	4.1122e-09
 1.03842	4.1068e-09
 1.03896	4.1013e-09
 1.03950	4.0959e-09
 1.04004	4.0904e-09
 1.04058	4.0849e-09
 1.04112	4.0795e-09
 1.04166	4.0740e-09
 1.04220	4.0686e-09
 1.04274	4.0631e-09
 1.04328	4.0577e-09
 1.04382	4.0522e-09
 1.04436	4.0468e-09
 1.04490	4.0413e-09
 1.04544	4.0359e-09
 1.04598	4.0304e-09
 1.04652	4.0250e-09
 1.04706	4.0195e-09
 1.04760	4.0141e-09
 1.04814	4.0086e-09
 1.04868	4.0031e-09
 1.04922	3.9977e-09
 1.04976	3.9922e-09
 1.05030	3.9868e-09
 1.05084	3.9813e-09
 1.05138	3.9759e-09
 1.05192	3.9704e-09
 1.05246	3.9650e-09
 1.05300	3.9595e-09
 1.05354	3.9541e-09
 1.05408	3.9486e-09
 1.05462	3.9432e-09
 1.05516	3.9377e-09
 1.05570	3.9323e-09
 1.05624	3.9268e-09
 1.05678	3.9213e-09
 1.05732	3.9159e-09
 1.05786	3.9104e-09
 1.05840	3.9050e-09
 1.05894	3.8995e-09
 1.05948	3.8941e-09
 1.06002	3.8886e-09
 1.06056	3.8832e-09
 1.06110	3.8777e-09
 1.06164	3.8723e-09
 1.06218	3.8668e-09
 1.06272	3.8614e-09
 1.06326	3.8559e-09
 1.06380	3.8505e-09
 1.06434	3.8450e-09
 1.06488	3.8396e-09
 1.06542	3.8341e-09
 1.06596	3.8286e-09
 1.06650	3.8232e-09
 1.06704	3.8177e-09
 1.06758	3.8123e-09
 1.06812	3.8068e-09
 1.06866	3.8014e-09
 1.06920	3.7959e-09
 1.06974	3.7905e-09
 1.07028	3.7850e-09
 1.07082	3.7796e-09
 1.07136	3.7741e-09
 1.07190	3.7687e-09
 1.07244	3.7632e-09
 1.07298	3.7578e-09
 1.07352	3.7523e-09
 1.07406	3.7468e-09
 1.07460	3.7414e-09
 1.07514	3.7359e-09
 1.07568	3.7305e-09
 1.07622	3.7250e-09
 1.07676	3.7196e-09
 1.07730	3.7141e-09
 1.07784	3.7087e-09
 1.07838	3.7032e-09
