Time	Current
 0.53946	3.6838e-09
 0.54000	3.6886e-09
 0.54054	3.6934e-09
 0.54108	3.6983e-09
 0.54162	3.7031e-09
 0.54216	3.7079e-09
 0.54270	3.7127e-09
 0.54324	3.7175e-09
 0.54378	3.7224e-09
 0.54432	3.7272e-09
 0.54486	3.7320e-09
 0.54540	3.7368e-09
 0.54594	3.7417e-09
 0.54648	3.7465e-09
 0.54702	3.7513e-09
 0.54756	3.7561e-09
 0.54810	3.7609e-09
 0.54864	3.7658e-09
 0.54918	3.7706e-09
 0.54972	3.7754e-09
 0.55026	3.7802e-09
 0.55080	3.7850e-09
 0.55134	3.7899e-09
 0.55188	3.7947e-09
 0.55242	3.7995e-09
 0.55296	3.8043e-09
 0.55350	3.8092e-09
 0.55404	3.8140e-09
 0.55458	3.8188e-09
 0.55512	3.8236e-09
 0.55566	3.8284e-09
 0.55620	3.8333e-09
 0.55674	3.8381e-09
 0.55728	3.8429e-09
 0.55782	3.8477e-09
 0.55836	3.8525e-09
 0.55890	3.8574e-09
 0.55944	3.8622e-09
 0.55998	3.8670e-09
 0.56052	3.8718e-09
 0.56106	3.8766e-09
 0.56160	3.8815e-09
 0.56214	3.8863e-09
 0.56268	3.8911e-09
 0.56322	3.8959e-09
 0.56376	3.9008e-09
 0.56430	3.9056e-09
 0.56484	3.9104e-09
 0.56538	3.9152e-09
 0.56592	3.9200e-09
 0.56646	3.9249e-09
 0.56700	3.9297e-09
 0.56754	3.9345e-09
 0.56808	3.9393e-09
 0.56862	3.9441e-09
 0.56916	3.9490e-09
 0.56970	3.9538e-09
 0.57024	3.9586e-09
 0.57078	3.9634e-09
 0.57132	3.9682e-09
 0.57186	3.9731e-09
 0.57240	3.9779e-09
 0.57294	3.9827e-09
 0.57348	3.9875e-09
 0.57402	3.9924e-09
 0.57456	3.9972e-09
 0.57510	4.0020e-09
 0.57564	4.0068e-09
 0.57618	4.0116e-09
 0.57672	4.0165e-09
 0.57726	4.0213e-09
 0.57780	4.0261e-09
 0.57834	4.0309e-09
 0.57888	4.0357e-09
 0.57942	4.0406e-09
 0.57996	4.0454e-09
 0.58050	4.0502e-09
 0.58104	4.0550e-09
 0.58158	4.0599e-09
 0.58212	4.0647e-09
 0.58266	4.0695e-09
 0.58320	4.0743e-09
 0.58374	4.0791e-09
 0.58428	4.0840e-09
 0.58482	4.0888e-09
 0.58536	4.0936e-09
 0.58590	4.0984e-09
 0.58644	4.1032e-09
 0.58698	4.1081e-09
 0.58752	4.1129e-09
 0.58806	4.1177e-09
 0.58860	4.1225e-09
 0.58914	4.1273e-09
 0.58968	4.1322e-09
 0.59022	4.1370e-09
 0.59076	4.1418e-09
 0.59130	4.1466e-09
 0.59184	4.1515e-09
 0.59238	4.1563e-09
 0.59292	4.1611e-09
 0.59346	4.1659e-09
 0.59400	4.1707e-09
 0.59454	4.1756e-09
 0.59508	4.1804e-09
 0.59562	4.1852e-09
 0.59616	4.1900e-09
 0.59670	4.1948e-09
 0.59724	4.1997e-09
 0.59778	4.2045e-09
 0.59832	4.2093e-09
 0.59886	4.2141e-09
 0.59940	4.2189e-09
 0.59994	4.2238e-09
 0.60048	4.2286e-09
 0.60102	4.2334e-09
 0.60156	4.2382e-09
 0.60210	4.2431e-09
 0.60264	4.2479e-09
 0.60318	4.2527e-09
 0.60372	4.2575e-09
 0.60426	4.2623e-09
 0.60480	4.2672e-09
 0.60534	4.2720e-09
 0.60588	4.2768e-09
 0.60642	4.2816e-09
 0.60696	4.2861e-09
 0.60750	4.2904e-09
 0.60804	4.2947e-09
 0.60858	4.2990e-09
 0.60912	4.3032e-09
 0.60966	4.3075e-09
 0.61020	4.3118e-09
 0.61074	4.3161e-09
 0.61128	4.3203e-09
 0.61182	4.3246e-09
 0.61236	4.3289e-09
 0.61290	4.3331e-09
 0.61344	4.3374e-09
 0.61398	4.3417e-09
 0.61452	4.3460e-09
 0.61506	4.3502e-09
 0.61560	4.3545e-09
 0.61614	4.3588e-09
 0.61668	4.3630e-09
 0.61722	4.3673e-09
 0.61776	4.3716e-09
 0.61830	4.3759e-09
 0.61884	4.3801e-09
 0.61938	4.3844e-09
 0.61992	4.3887e-09
 0.62046	4.3930e-09
 0.62100	4.3972e-09
 0.62154	4.4015e-09
 0.62208	4.4058e-09
 0.62262	4.4100e-09
 0.62316	4.4143e-09
 0.62370	4.4186e-09
 0.62424	4.4229e-09
 0.62478	4.4271e-09
 0.62532	4.4314e-09
 0.62586	4.4357e-09
 0.62640	4.4399e-09
 0.62694	4.4442e-09
 0.62748	4.4485e-09
 0.62802	4.4528e-09
 0.62856	4.4570e-09
 0.62910	4.4613e-09
 0.62964	4.4656e-09
 0.63018	4.4699e-09
 0.63072	4.4741e-09
 0.63126	4.4784e-09
 0.63180	4.4827e-09
 0.63234	4.4869e-09
 0.63288	4.4912e-09
 0.63342	4.4955e-09
 0.63396	4.4998e-09
 0.63450	4.5040e-09
 0.63504	4.5083e-09
 0.63558	4.5126e-09
 0.63612	4.5168e-09
 0.63666	4.5211e-09
 0.63720	4.5254e-09
 0.63774	4.5297e-09
 0.63828	4.5339e-09
 0.63882	4.5382e-09
 0.63936	4.5425e-09
 0.63990	4.5468e-09
 0.64044	4.5510e-09
 0.64098	4.5553e-09
 0.64152	4.5596e-09
 0.64206	4.5638e-09
 0.64260	4.5681e-09
 0.64314	4.5724e-09
 0.64368	4.5767e-09
 0.64422	4.5809e-09
 0.64476	4.5852e-09
 0.64530	4.5895e-09
 0.64584	4.5937e-09
 0.64638	4.5980e-09
 0.64692	4.6023e-09
 0.64746	4.6066e-09
 0.64800	4.6108e-09
 0.64854	4.6151e-09
 0.64908	4.6194e-09
 0.64962	4.6237e-09
 0.65016	4.6279e-09
 0.65070	4.6322e-09
 0.65124	4.6365e-09
 0.65178	4.6407e-09
 0.65232	4.6450e-09
 0.65286	4.6493e-09
 0.65340	4.6536e-09
 0.65394	4.6578e-09
 0.65448	4.6621e-09
 0.65502	4.6664e-09
 0.65556	4.6706e-09
 0.65610	4.6749e-09
 0.65664	4.6792e-09
 0.65718	4.6835e-09
 0.65772	4.6877e-09
 0.65826	4.6920e-09
 0.65880	4.6963e-09
 0.65934	4.7006e-09
 0.65988	4.7048e-09
 0.66042	4.7091e-09
 0.66096	4.7134e-09
 0.66150	4.7176e-09
 0.66204	4.7219e-09
 0.66258	4.7262e-09
 0.66312	4.7305e-09
 0.66366	4.7347e-09
 0.66420	4.7390e-09
 0.66474	4.7433e-09
 0.66528	4.7475e-09
 0.66582	4.7518e-09
 0.66636	4.7561e-09
 0.66690	4.7604e-09
 0.66744	4.7646e-09
 0.66798	4.7689e-09
 0.66852	4.7732e-09
 0.66906	4.7775e-09
 0.66960	4.7817e-09
 0.67014	4.7860e-09
 0.67068	4.7903e-09
 0.67122	4.7945e-09
 0.67176	4.7988e-09
 0.67230	4.8031e-09
 0.67284	4.8074e-09
 0.67338	4.8116e-09
 0.67392	4.8159e-09
 0.67446	4.8202e-09
 0.67500	4.8245e-09
 0.67554	4.8287e-09
 0.67608	4.8330e-09
 0.67662	4.8373e-09
 0.67716	4.8415e-09
 0.67770	4.8458e-09
 0.67824	4.8501e-09
 0.67878	4.8544e-09
 0.67932	4.8586e-09
 0.67986	4.8629e-09
 0.68040	4.8672e-09
 0.68094	4.8714e-09
 0.68148	4.8757e-09
 0.68202	4.8800e-09
 0.68256	4.8843e-09
 0.68310	4.8885e-09
 0.68364	4.8928e-09
 0.68418	4.8971e-09
 0.68472	4.9014e-09
 0.68526	4.9056e-09
 0.68580	4.9099e-09
 0.68634	4.9142e-09
 0.68688	4.9184e-09
 0.68742	4.9227e-09
 0.68796	4.9270e-09
 0.68850	4.9313e-09
 0.68904	4.9355e-09
 0.68958	4.9398e-09
 0.69012	4.9441e-09
 0.69066	4.9483e-09
 0.69120	4.9526e-09
 0.69174	4.9569e-09
 0.69228	4.9612e-09
 0.69282	4.9654e-09
 0.69336	4.9697e-09
 0.69390	4.9740e-09
 0.69444	4.9783e-09
 0.69498	4.9825e-09
 0.69552	4.9868e-09
 0.69606	4.9911e-09
 0.69660	4.9953e-09
 0.69714	4.9996e-09
 0.69768	5.0039e-09
 0.69822	5.0082e-09
 0.69876	5.0124e-09
 0.69930	5.0167e-09
 0.69984	5.0210e-09
 0.70038	5.0252e-09
 0.70092	5.0295e-09
 0.70146	5.0338e-09
 0.70200	5.0381e-09
 0.70254	5.0423e-09
 0.70308	5.0466e-09
 0.70362	5.0509e-09
 0.70416	5.0552e-09
 0.70470	5.0594e-09
 0.70524	5.0637e-09
 0.70578	5.0680e-09
 0.70632	5.0722e-09
 0.70686	5.0765e-09
 0.70740	5.0808e-09
 0.70794	5.0845e-09
 0.70848	5.0869e-09
 0.70902	5.0893e-09
 0.70956	5.0917e-09
 0.71010	5.0941e-09
 0.71064	5.0965e-09
 0.71118	5.0989e-09
 0.71172	5.1014e-09
 0.71226	5.1038e-09
 0.71280	5.1062e-09
 0.71334	5.1086e-09
 0.71388	5.1110e-09
 0.71442	5.1134e-09
 0.71496	5.1158e-09
 0.71550	5.1182e-09
 0.71604	5.1206e-09
 0.71658	5.1230e-09
 0.71712	5.1254e-09
 0.71766	5.1278e-09
 0.71820	5.1302e-09
 0.71874	5.1327e-09
 0.71928	5.1351e-09
 0.71982	5.1375e-09
 0.72036	5.1399e-09
 0.72090	5.1423e-09
 0.72144	5.1447e-09
 0.72198	5.1471e-09
 0.72252	5.1495e-09
 0.72306	5.1519e-09
 0.72360	5.1543e-09
 0.72414	5.1567e-09
 0.72468	5.1591e-09
 0.72522	5.1616e-09
 0.72576	5.1640e-09
 0.72630	5.1664e-09
 0.72684	5.1688e-09
 0.72738	5.1712e-09
 0.72792	5.1736e-09
 0.72846	5.1760e-09
 0.72900	5.1784e-09
 0.72954	5.1808e-09
 0.73008	5.1832e-09
 0.73062	5.1856e-09
 0.73116	5.1880e-09
 0.73170	5.1905e-09
 0.73224	5.1929e-09
 0.73278	5.1953e-09
 0.73332	5.1977e-09
 0.73386	5.2001e-09
 0.73440	5.2025e-09
 0.73494	5.2049e-09
 0.73548	5.2073e-09
 0.73602	5.2097e-09
 0.73656	5.2121e-09
 0.73710	5.2145e-09
 0.73764	5.2169e-09
 0.73818	5.2194e-09
 0.73872	5.2218e-09
 0.73926	5.2242e-09
 0.73980	5.2266e-09
 0.74034	5.2290e-09
 0.74088	5.2314e-09
 0.74142	5.2338e-09
 0.74196	5.2362e-09
 0.74250	5.2386e-09
 0.74304	5.2410e-09
 0.74358	5.2434e-09
 0.74412	5.2458e-09
 0.74466	5.2483e-09
 0.74520	5.2507e-09
 0.74574	5.2531e-09
 0.74628	5.2555e-09
 0.74682	5.2579e-09
 0.74736	5.2603e-09
 0.74790	5.2627e-09
 0.74844	5.2651e-09
 0.74898	5.2675e-09
 0.74952	5.2699e-09
 0.75006	5.2723e-09
 0.75060	5.2747e-09
 0.75114	5.2772e-09
 0.75168	5.2796e-09
 0.75222	5.2820e-09
 0.75276	5.2844e-09
 0.75330	5.2868e-09
 0.75384	5.2892e-09
 0.75438	5.2916e-09
 0.75492	5.2940e-09
 0.75546	5.2964e-09
 0.75600	5.2988e-09
 0.75654	5.3012e-09
 0.75708	5.3036e-09
 0.75762	5.3061e-09
 0.75816	5.3085e-09
 0.75870	5.3109e-09
 0.75924	5.3133e-09
 0.75978	5.3157e-09
 0.76032	5.3181e-09
 0.76086	5.3205e-09
 0.76140	5.3229e-09
 0.76194	5.3253e-09
 0.76248	5.3277e-09
 0.76302	5.3301e-09
 0.76356	5.3325e-09
 0.76410	5.3349e-09
 0.76464	5.3374e-09
 0.76518	5.3398e-09
 0.76572	5.3422e-09
 0.76626	5.3446e-09
 0.76680	5.3470e-09
 0.76734	5.3494e-09
 0.76788	5.3518e-09
 0.76842	5.3542e-09
 0.76896	5.3566e-09
 0.76950	5.3590e-09
 0.77004	5.3614e-09
 0.77058	5.3638e-09
 0.77112	5.3663e-09
 0.77166	5.3687e-09
 0.77220	5.3711e-09
 0.77274	5.3735e-09
 0.77328	5.3759e-09
 0.77382	5.3783e-09
 0.77436	5.3807e-09
 0.77490	5.3831e-09
 0.77544	5.3855e-09
 0.77598	5.3879e-09
 0.77652	5.3903e-09
 0.77706	5.3927e-09
 0.77760	5.3952e-09
 0.77814	5.3976e-09
 0.77868	5.4000e-09
 0.77922	5.4024e-09
 0.77976	5.4048e-09
 0.78030	5.4072e-09
 0.78084	5.4096e-09
 0.78138	5.4120e-09
 0.78192	5.4144e-09
 0.78246	5.4168e-09
 0.78300	5.4192e-09
 0.78354	5.4216e-09
 0.78408	5.4241e-09
 0.78462	5.4265e-09
 0.78516	5.4289e-09
 0.78570	5.4313e-09
 0.78624	5.4337e-09
 0.78678	5.4361e-09
 0.78732	5.4385e-09
 0.78786	5.4409e-09
 0.78840	5.4433e-09
 0.78894	5.4457e-09
 0.78948	5.4481e-09
 0.79002	5.4505e-09
 0.79056	5.4530e-09
 0.79110	5.4554e-09
 0.79164	5.4578e-09
 0.79218	5.4602e-09
 0.79272	5.4626e-09
 0.79326	5.4650e-09
 0.79380	5.4674e-09
 0.79434	5.4698e-09
 0.79488	5.4722e-09
 0.79542	5.4746e-09
 0.79596	5.4770e-09
 0.79650	5.4794e-09
 0.79704	5.4819e-09
 0.79758	5.4843e-09
 0.79812	5.4867e-09
 0.79866	5.4891e-09
 0.79920	5.4915e-09
 0.79974	5.4939e-09
 0.80028	5.4963e-09
 0.80082	5.4987e-09
 0.80136	5.5011e-09
 0.80190	5.5035e-09
 0.80244	5.5059e-09
 0.80298	5.5083e-09
 0.80352	5.5108e-09
 0.80406	5.5132e-09
 0.80460	5.5156e-09
 0.80514	5.5180e-09
 0.80568	5.5204e-09
 0.80622	5.5228e-09
 0.80676	5.5252e-09
 0.80730	5.5276e-09
 0.80784	5.5300e-09
 0.80838	5.5324e-09
 0.80892	5.5347e-09
 0.80946	5.5344e-09
 0.81000	5.5340e-09
 0.81054	5.5337e-09
 0.81108	5.5334e-09
 0.81162	5.5331e-09
 0.81216	5.5328e-09
 0.81270	5.5325e-09
 0.81324	5.5321e-09
 0.81378	5.5318e-09
 0.81432	5.5315e-09
 0.81486	5.5312e-09
 0.81540	5.5309e-09
 0.81594	5.5306e-09
 0.81648	5.5302e-09
 0.81702	5.5299e-09
 0.81756	5.5296e-09
 0.81810	5.5293e-09
 0.81864	5.5290e-09
 0.81918	5.5286e-09
 0.81972	5.5283e-09
 0.82026	5.5280e-09
 0.82080	5.5277e-09
 0.82134	5.5274e-09
 0.82188	5.5271e-09
 0.82242	5.5267e-09
 0.82296	5.5264e-09
 0.82350	5.5261e-09
 0.82404	5.5258e-09
 0.82458	5.5255e-09
 0.82512	5.5252e-09
 0.82566	5.5248e-09
 0.82620	5.5245e-09
 0.82674	5.5242e-09
 0.82728	5.5239e-09
 0.82782	5.5236e-09
 0.82836	5.5233e-09
 0.82890	5.5229e-09
 0.82944	5.5226e-09
 0.82998	5.5223e-09
 0.83052	5.5220e-09
 0.83106	5.5217e-09
 0.83160	5.5214e-09
 0.83214	5.5210e-09
 0.83268	5.5207e-09
 0.83322	5.5204e-09
 0.83376	5.5201e-09
 0.83430	5.5198e-09
 0.83484	5.5195e-09
 0.83538	5.5191e-09
 0.83592	5.5188e-09
 0.83646	5.5185e-09
 0.83700	5.5182e-09
 0.83754	5.5179e-09
 0.83808	5.5176e-09
 0.83862	5.5172e-09
 0.83916	5.5169e-09
 0.83970	5.5166e-09
 0.84024	5.5163e-09
 0.84078	5.5160e-09
 0.84132	5.5157e-09
 0.84186	5.5153e-09
 0.84240	5.5150e-09
 0.84294	5.5147e-09
 0.84348	5.5144e-09
 0.84402	5.5141e-09
 0.84456	5.5138e-09
 0.84510	5.5134e-09
 0.84564	5.5131e-09
 0.84618	5.5128e-09
 0.84672	5.5125e-09
 0.84726	5.5122e-09
 0.84780	5.5119e-09
 0.84834	5.5115e-09
 0.84888	5.5112e-09
 0.84942	5.5109e-09
 0.84996	5.5106e-09
 0.85050	5.5103e-09
 0.85104	5.5100e-09
 0.85158	5.5096e-09
 0.85212	5.5093e-09
 0.85266	5.5090e-09
 0.85320	5.5087e-09
 0.85374	5.5084e-09
 0.85428	5.5081e-09
 0.85482	5.5077e-09
 0.85536	5.5074e-09
 0.85590	5.5071e-09
 0.85644	5.5068e-09
 0.85698	5.5065e-09
 0.85752	5.5062e-09
 0.85806	5.5058e-09
 0.85860	5.5055e-09
 0.85914	5.5052e-09
 0.85968	5.5049e-09
 0.86022	5.5046e-09
 0.86076	5.5043e-09
 0.86130	5.5039e-09
 0.86184	5.5036e-09
 0.86238	5.5033e-09
 0.86292	5.5030e-09
 0.86346	5.5027e-09
 0.86400	5.5024e-09
 0.86454	5.5020e-09
 0.86508	5.5017e-09
 0.86562	5.5014e-09
 0.86616	5.5011e-09
 0.86670	5.5008e-09
 0.86724	5.5005e-09
 0.86778	5.5001e-09
 0.86832	5.4998e-09
 0.86886	5.4995e-09
 0.86940	5.4992e-09
 0.86994	5.4989e-09
 0.87048	5.4986e-09
 0.87102	5.4982e-09
 0.87156	5.4979e-09
 0.87210	5.4976e-09
 0.87264	5.4973e-09
 0.87318	5.4970e-09
 0.87372	5.4967e-09
 0.87426	5.4963e-09
 0.87480	5.4960e-09
 0.87534	5.4957e-09
 0.87588	5.4954e-09
 0.87642	5.4951e-09
 0.87696	5.4948e-09
 0.87750	5.4944e-09
 0.87804	5.4941e-09
 0.87858	5.4938e-09
 0.87912	5.4935e-09
 0.87966	5.4932e-09
 0.88020	5.4929e-09
 0.88074	5.4925e-09
 0.88128	5.4922e-09
 0.88182	5.4919e-09
 0.88236	5.4916e-09
 0.88290	5.4913e-09
 0.88344	5.4910e-09
 0.88398	5.4906e-09
 0.88452	5.4903e-09
 0.88506	5.4900e-09
 0.88560	5.4897e-09
 0.88614	5.4894e-09
 0.88668	5.4891e-09
 0.88722	5.4887e-09
 0.88776	5.4884e-09
 0.88830	5.4881e-09
 0.88884	5.4878e-09
 0.88938	5.4875e-09
 0.88992	5.4872e-09
 0.89046	5.4868e-09
 0.89100	5.4865e-09
 0.89154	5.4862e-09
 0.89208	5.4859e-09
 0.89262	5.4856e-09
 0.89316	5.4853e-09
 0.89370	5.4849e-09
 0.89424	5.4846e-09
 0.89478	5.4843e-09
 0.89532	5.4840e-09
 0.89586	5.4837e-09
 0.89640	5.4834e-09
 0.89694	5.4830e-09
 0.89748	5.4827e-09
 0.89802	5.4824e-09
 0.89856	5.4821e-09
 0.89910	5.4818e-09
 0.89964	5.4815e-09
 0.90018	5.4811e-09
 0.90072	5.4808e-09
 0.90126	5.4805e-09
 0.90180	5.4802e-09
 0.90234	5.4799e-09
 0.90288	5.4796e-09
 0.90342	5.4792e-09
 0.90396	5.4789e-09
 0.90450	5.4786e-09
 0.90504	5.4783e-09
 0.90558	5.4780e-09
 0.90612	5.4777e-09
 0.90666	5.4773e-09
 0.90720	5.4770e-09
 0.90774	5.4767e-09
 0.90828	5.4764e-09
 0.90882	5.4761e-09
 0.90936	5.4758e-09
 0.90990	5.4754e-09
 0.91044	5.4729e-09
 0.91098	5.4699e-09
 0.91152	5.4669e-09
 0.91206	5.4639e-09
 0.91260	5.4608e-09
 0.91314	5.4578e-09
 0.91368	5.4548e-09
 0.91422	5.4518e-09
 0.91476	5.4488e-09
 0.91530	5.4457e-09
 0.91584	5.4427e-09
 0.91638	5.4397e-09
 0.91692	5.4367e-09
 0.91746	5.4337e-09
 0.91800	5.4307e-09
 0.91854	5.4276e-09
 0.91908	5.4246e-09
 0.91962	5.4216e-09
 0.92016	5.4186e-09
 0.92070	5.4156e-09
 0.92124	5.4125e-09
 0.92178	5.4095e-09
 0.92232	5.4065e-09
 0.92286	5.4035e-09
 0.92340	5.4005e-09
 0.92394	5.3974e-09
 0.92448	5.3944e-09
 0.92502	5.3914e-09
 0.92556	5.3884e-09
 0.92610	5.3854e-09
 0.92664	5.3824e-09
 0.92718	5.3793e-09
 0.92772	5.3763e-09
 0.92826	5.3733e-09
 0.92880	5.3703e-09
 0.92934	5.3673e-09
 0.92988	5.3642e-09
 0.93042	5.3612e-09
 0.93096	5.3582e-09
 0.93150	5.3552e-09
 0.93204	5.3522e-09
 0.93258	5.3491e-09
 0.93312	5.3461e-09
 0.93366	5.3431e-09
 0.93420	5.3401e-09
 0.93474	5.3371e-09
 0.93528	5.3341e-09
 0.93582	5.3310e-09
 0.93636	5.3280e-09
 0.93690	5.3250e-09
 0.93744	5.3220e-09
 0.93798	5.3190e-09
 0.93852	5.3159e-09
 0.93906	5.3129e-09
 0.93960	5.3099e-09
 0.94014	5.3069e-09
 0.94068	5.3039e-09
 0.94122	5.3008e-09
 0.94176	5.2978e-09
 0.94230	5.2948e-09
 0.94284	5.2918e-09
 0.94338	5.2888e-09
 0.94392	5.2858e-09
 0.94446	5.2827e-09
 0.94500	5.2797e-09
 0.94554	5.2767e-09
 0.94608	5.2737e-09
 0.94662	5.2707e-09
 0.94716	5.2676e-09
 0.94770	5.2646e-09
 0.94824	5.2616e-09
 0.94878	5.2586e-09
 0.94932	5.2556e-09
 0.94986	5.2525e-09
 0.95040	5.2495e-09
 0.95094	5.2465e-09
 0.95148	5.2435e-09
 0.95202	5.2405e-09
 0.95256	5.2375e-09
 0.95310	5.2344e-09
 0.95364	5.2314e-09
 0.95418	5.2284e-09
 0.95472	5.2254e-09
 0.95526	5.2224e-09
 0.95580	5.2193e-09
 0.95634	5.2163e-09
 0.95688	5.2133e-09
 0.95742	5.2103e-09
 0.95796	5.2073e-09
 0.95850	5.2042e-09
 0.95904	5.2012e-09
 0.95958	5.1982e-09
 0.96012	5.1952e-09
 0.96066	5.1922e-09
 0.96120	5.1892e-09
 0.96174	5.1861e-09
 0.96228	5.1831e-09
 0.96282	5.1801e-09
 0.96336	5.1771e-09
 0.96390	5.1741e-09
 0.96444	5.1710e-09
 0.96498	5.1680e-09
 0.96552	5.1650e-09
 0.96606	5.1620e-09
 0.96660	5.1590e-09
 0.96714	5.1560e-09
 0.96768	5.1529e-09
 0.96822	5.1499e-09
 0.96876	5.1469e-09
 0.96930	5.1439e-09
 0.96984	5.1409e-09
 0.97038	5.1378e-09
 0.97092	5.1348e-09
 0.97146	5.1318e-09
 0.97200	5.1288e-09
 0.97254	5.1258e-09
 0.97308	5.1227e-09
 0.97362	5.1197e-09
 0.97416	5.1167e-09
 0.97470	5.1137e-09
 0.97524	5.1107e-09
 0.97578	5.1077e-09
 0.97632	5.1046e-09
 0.97686	5.1016e-09
 0.97740	5.0986e-09
 0.97794	5.0956e-09
 0.97848	5.0926e-09
 0.97902	5.0895e-09
 0.97956	5.0865e-09
 0.98010	5.0835e-09
 0.98064	5.0805e-09
 0.98118	5.0775e-09
 0.98172	5.0744e-09
 0.98226	5.0714e-09
 0.98280	5.0684e-09
 0.98334	5.0654e-09
 0.98388	5.0624e-09
 0.98442	5.0594e-09
 0.98496	5.0563e-09
 0.98550	5.0533e-09
 0.98604	5.0503e-09
 0.98658	5.0473e-09
 0.98712	5.0443e-09
 0.98766	5.0412e-09
 0.98820	5.0382e-09
 0.98874	5.0352e-09
 0.98928	5.0322e-09
 0.98982	5.0292e-09
 0.99036	5.0261e-09
 0.99090	5.0231e-09
 0.99144	5.0201e-09
 0.99198	5.0171e-09
 0.99252	5.0141e-09
 0.99306	5.0111e-09
 0.99360	5.0080e-09
 0.99414	5.0050e-09
 0.99468	5.0020e-09
 0.99522	4.9990e-09
 0.99576	4.9960e-09
 0.99630	4.9929e-09
 0.99684	4.9899e-09
 0.99738	4.9869e-09
 0.99792	4.9839e-09
 0.99846	4.9809e-09
 0.99900	4.9778e-09
 0.99954	4.9748e-09
 1.00008	4.9718e-09
 1.00062	4.9688e-09
 1.00116	4.9658e-09
 1.00170	4.9628e-09
 1.00224	4.9597e-09
 1.00278	4.9567e-09
 1.00332	4.9537e-09
 1.00386	4.9507e-09
 1.00440	4.9477e-09
 1.00494	4.9446e-09
 1.00548	4.9416e-09
 1.00602	4.9386e-09
 1.00656	4.9356e-09
 1.00710	4.9326e-09
 1.00764	4.9295e-09
 1.00818	4.9265e-09
 1.00872	4.9235e-09
 1.00926	4.9205e-09
 1.00980	4.9175e-09
 1.01034	4.9145e-09
 1.01088	4.9114e-09
 1.01142	4.9074e-09
 1.01196	4.9026e-09
 1.01250	4.8978e-09
 1.01304	4.8930e-09
 1.01358	4.8881e-09
 1.01412	4.8833e-09
 1.01466	4.8785e-09
 1.01520	4.8737e-09
 1.01574	4.8689e-09
 1.01628	4.8641e-09
 1.01682	4.8593e-09
 1.01736	4.8545e-09
 1.01790	4.8497e-09
 1.01844	4.8449e-09
 1.01898	4.8400e-09
 1.01952	4.8352e-09
 1.02006	4.8304e-09
 1.02060	4.8256e-09
 1.02114	4.8208e-09
 1.02168	4.8160e-09
 1.02222	4.8112e-09
 1.02276	4.8064e-09
 1.02330	4.8016e-09
 1.02384	4.7968e-09
 1.02438	4.7919e-09
 1.02492	4.7871e-09
 1.02546	4.7823e-09
 1.02600	4.7775e-09
 1.02654	4.7727e-09
 1.02708	4.7679e-09
 1.02762	4.7631e-09
 1.02816	4.7583e-09
 1.02870	4.7535e-09
 1.02924	4.7487e-09
 1.02978	4.7438e-09
 1.03032	4.7390e-09
 1.03086	4.7342e-09
 1.03140	4.7294e-09
 1.03194	4.7246e-09
 1.03248	4.7198e-09
 1.03302	4.7150e-09
 1.03356	4.7102e-09
 1.03410	4.7054e-09
 1.03464	4.7005e-09
 1.03518	4.6957e-09
 1.03572	4.6909e-09
 1.03626	4.6861e-09
 1.03680	4.6813e-09
 1.03734	4.6765e-09
 1.03788	4.6717e-09
 1.03842	4.6669e-09
 1.03896	4.6621e-09
 1.03950	4.6573e-09
 1.04004	4.6524e-09
 1.04058	4.6476e-09
 1.04112	4.6428e-09
 1.04166	4.6380e-09
 1.04220	4.6332e-09
 1.04274	4.6284e-09
 1.04328	4.6236e-09
 1.04382	4.6188e-09
 1.04436	4.6140e-09
 1.04490	4.6092e-09
 1.04544	4.6043e-09
 1.04598	4.5995e-09
 1.04652	4.5947e-09
 1.04706	4.5899e-09
 1.04760	4.5851e-09
 1.04814	4.5803e-09
 1.04868	4.5755e-09
 1.04922	4.5707e-09
 1.04976	4.5659e-09
 1.05030	4.5611e-09
 1.05084	4.5562e-09
 1.05138	4.5514e-09
 1.05192	4.5466e-09
 1.05246	4.5418e-09
 1.05300	4.5370e-09
 1.05354	4.5322e-09
 1.05408	4.5274e-09
 1.05462	4.5226e-09
 1.05516	4.5178e-09
 1.05570	4.5130e-09
 1.05624	4.5081e-09
 1.05678	4.5033e-09
 1.05732	4.4985e-09
 1.05786	4.4937e-09
 1.05840	4.4889e-09
 1.05894	4.4841e-09
 1.05948	4.4793e-09
 1.06002	4.4745e-09
 1.06056	4.4697e-09
 1.06110	4.4649e-09
 1.06164	4.4600e-09
 1.06218	4.4552e-09
 1.06272	4.4504e-09
 1.06326	4.4456e-09
 1.06380	4.4408e-09
 1.06434	4.4360e-09
 1.06488	4.4312e-09
 1.06542	4.4264e-09
 1.06596	4.4216e-09
 1.06650	4.4168e-09
 1.06704	4.4119e-09
 1.06758	4.4071e-09
 1.06812	4.4023e-09
 1.06866	4.3975e-09
 1.06920	4.3927e-09
 1.06974	4.3879e-09
 1.07028	4.3831e-09
 1.07082	4.3783e-09
 1.07136	4.3735e-09
 1.07190	4.3686e-09
 1.07244	4.3638e-09
 1.07298	4.3590e-09
 1.07352	4.3542e-09
 1.07406	4.3494e-09
 1.07460	4.3446e-09
 1.07514	4.3398e-09
 1.07568	4.3350e-09
 1.07622	4.3302e-09
 1.07676	4.3254e-09
 1.07730	4.3205e-09
 1.07784	4.3157e-09
 1.07838	4.3109e-09
