Time	Current
2.72538	5.8935e-10
2.72592	5.8943e-10
2.72646	5.8951e-10
2.727	5.8959e-10
2.72754	5.8966e-10
2.72808	5.8974e-10
2.72862	5.8982e-10
2.72916	5.899e-10
2.7297	5.8998e-10
2.73024	5.9005e-10
2.73078	5.9013e-10
2.73132	5.9021e-10
2.73186	5.9029e-10
2.7324	5.9037e-10
2.73294	5.9044e-10
2.73348	5.9052e-10
2.73402	5.906e-10
2.73456	5.9068e-10
2.7351	5.9076e-10
2.73564	5.9083e-10
2.73618	5.9091e-10
2.73672	5.9099e-10
2.73726	5.9107e-10
2.7378	5.9115e-10
2.73834	5.9122e-10
2.73888	5.913e-10
2.73942	5.9138e-10
2.73996	5.9146e-10
2.7405	5.9154e-10
2.74104	5.9161e-10
2.74158	5.9169e-10
2.74212	5.9177e-10
2.74266	5.9185e-10
2.7432	5.9193e-10
2.74374	5.92e-10
2.74428	5.9208e-10
2.74482	5.9216e-10
2.74536	5.9219e-10
2.7459	5.9208e-10
2.74644	5.9197e-10
2.74698	5.9186e-10
2.74752	5.9175e-10
2.74806	5.9164e-10
2.7486	5.9153e-10
2.74914	5.9142e-10
2.74968	5.9132e-10
2.75022	5.9121e-10
2.75076	5.911e-10
2.7513	5.9099e-10
2.75184	5.9088e-10
2.75238	5.9077e-10
2.75292	5.9066e-10
2.75346	5.9055e-10
2.754	5.9044e-10
2.75454	5.9034e-10
2.75508	5.9023e-10
2.75562	5.9012e-10
2.75616	5.9001e-10
2.7567	5.899e-10
2.75724	5.8979e-10
2.75778	5.8968e-10
2.75832	5.8957e-10
2.75886	5.8946e-10
2.7594	5.8936e-10
2.75994	5.8925e-10
2.76048	5.8914e-10
2.76102	5.8903e-10
2.76156	5.8892e-10
2.7621	5.8881e-10
2.76264	5.887e-10
2.76318	5.8859e-10
2.76372	5.8848e-10
2.76426	5.8838e-10
2.7648	5.8827e-10
2.76534	5.8816e-10
2.76588	5.8805e-10
2.76642	5.8794e-10
2.76696	5.8783e-10
2.7675	5.8772e-10
2.76804	5.8761e-10
2.76858	5.875e-10
2.76912	5.874e-10
2.76966	5.8729e-10
2.7702	5.8718e-10
2.77074	5.8707e-10
2.77128	5.8696e-10
2.77182	5.8685e-10
2.77236	5.8674e-10
2.7729	5.8663e-10
2.77344	5.8652e-10
2.77398	5.8642e-10
2.77452	5.8631e-10
2.77506	5.862e-10
2.7756	5.8609e-10
2.77614	5.8598e-10
2.77668	5.8587e-10
2.77722	5.8576e-10
2.77776	5.8565e-10
2.7783	5.8554e-10
2.77884	5.8554e-10
2.77938	5.8582e-10
2.77992	5.861e-10
2.78046	5.8637e-10
2.781	5.8665e-10
2.78154	5.8693e-10
2.78208	5.872e-10
2.78262	5.8748e-10
2.78316	5.8775e-10
2.7837	5.8803e-10
2.78424	5.8831e-10
2.78478	5.8858e-10
2.78532	5.8886e-10
2.78586	5.8914e-10
2.7864	5.8941e-10
2.78694	5.8969e-10
2.78748	5.8997e-10
2.78802	5.9024e-10
2.78856	5.9052e-10
2.7891	5.908e-10
2.78964	5.9107e-10
2.79018	5.9135e-10
2.79072	5.9163e-10
2.79126	5.919e-10
2.7918	5.9218e-10
2.79234	5.9246e-10
2.79288	5.9273e-10
2.79342	5.9301e-10
2.79396	5.9329e-10
2.7945	5.9356e-10
2.79504	5.9384e-10
2.79558	5.9412e-10
2.79612	5.9439e-10
2.79666	5.9467e-10
2.7972	5.9494e-10
2.79774	5.9522e-10
2.79828	5.955e-10
2.79882	5.9577e-10
2.79936	5.9605e-10
2.7999	5.9633e-10
2.80044	5.966e-10
2.80098	5.9688e-10
2.80152	5.9716e-10
2.80206	5.9743e-10
2.8026	5.9771e-10
2.80314	5.9799e-10
2.80368	5.9826e-10
2.80422	5.9854e-10
2.80476	5.9882e-10
2.8053	5.9909e-10
2.80584	5.9937e-10
2.80638	5.9965e-10
2.80692	5.9992e-10
2.80746	6.002e-10
2.808	6.0048e-10
2.80854	6.0075e-10
2.80908	6.0103e-10
2.80962	6.013e-10
2.81016	6.0158e-10
2.8107	6.0186e-10
2.81124	6.0213e-10
2.81178	6.0241e-10
2.81232	6.0316e-10
2.81286	6.0513e-10
2.8134	6.0709e-10
2.81394	6.0905e-10
2.81448	6.1102e-10
2.81502	6.1298e-10
2.81556	6.1495e-10
2.8161	6.1691e-10
2.81664	6.1887e-10
2.81718	6.2084e-10
2.81772	6.228e-10
2.81826	6.2477e-10
2.8188	6.2673e-10
2.81934	6.2869e-10
2.81988	6.3066e-10
2.82042	6.3262e-10
2.82096	6.3459e-10
2.8215	6.3655e-10
2.82204	6.3851e-10
2.82258	6.4048e-10
2.82312	6.4244e-10
2.82366	6.4441e-10
2.8242	6.4637e-10
2.82474	6.4833e-10
2.82528	6.503e-10
2.82582	6.5226e-10
2.82636	6.5423e-10
2.8269	6.5619e-10
2.82744	6.5815e-10
2.82798	6.6012e-10
2.82852	6.6208e-10
2.82906	6.6405e-10
2.8296	6.6601e-10
2.83014	6.6797e-10
2.83068	6.6994e-10
2.83122	6.719e-10
2.83176	6.7387e-10
2.8323	6.7583e-10
2.83284	6.7779e-10
2.83338	6.7976e-10
2.83392	6.8172e-10
2.83446	6.8369e-10
2.835	6.8565e-10
2.83554	6.8761e-10
2.83608	6.8958e-10
2.83662	6.9154e-10
2.83716	6.9351e-10
2.8377	6.9547e-10
2.83824	6.9743e-10
2.83878	6.994e-10
2.83932	7.0136e-10
2.83986	7.0333e-10
2.8404	7.0529e-10
2.84094	7.0725e-10
2.84148	7.0922e-10
2.84202	7.1118e-10
2.84256	7.1315e-10
2.8431	7.1511e-10
2.84364	7.1707e-10
2.84418	7.1904e-10
2.84472	7.21e-10
2.84526	7.2297e-10
2.8458	7.2592e-10
2.84634	7.3135e-10
2.84688	7.3678e-10
2.84742	7.4221e-10
2.84796	7.4765e-10
2.8485	7.5308e-10
2.84904	7.5851e-10
2.84958	7.6395e-10
2.85012	7.6938e-10
2.85066	7.7481e-10
2.8512	7.8024e-10
2.85174	7.8568e-10
2.85228	7.9111e-10
2.85282	7.9654e-10
2.85336	8.0198e-10
2.8539	8.0741e-10
2.85444	8.1284e-10
2.85498	8.1827e-10
2.85552	8.2371e-10
2.85606	8.2914e-10
2.8566	8.3457e-10
2.85714	8.4001e-10
2.85768	8.4544e-10
2.85822	8.5087e-10
2.85876	8.5631e-10
2.8593	8.6174e-10
2.85984	8.6717e-10
2.86038	8.726e-10
2.86092	8.7804e-10
2.86146	8.8347e-10
2.862	8.889e-10
2.86254	8.9434e-10
2.86308	8.9977e-10
2.86362	9.052e-10
2.86416	9.1063e-10
2.8647	9.1607e-10
2.86524	9.215e-10
2.86578	9.2693e-10
2.86632	9.3237e-10
2.86686	9.378e-10
2.8674	9.4323e-10
2.86794	9.4866e-10
2.86848	9.541e-10
2.86902	9.5953e-10
2.86956	9.6496e-10
2.8701	9.704e-10
2.87064	9.7583e-10
2.87118	9.8126e-10
2.87172	9.8669e-10
2.87226	9.9213e-10
2.8728	9.9756e-10
2.87334	1.003e-09
2.87388	1.0084e-09
2.87442	1.0139e-09
2.87496	1.0193e-09
2.8755	1.0247e-09
2.87604	1.0302e-09
2.87658	1.0356e-09
2.87712	1.041e-09
2.87766	1.0465e-09
2.8782	1.0519e-09
2.87874	1.0573e-09
2.87928	1.0642e-09
2.87982	1.0746e-09
2.88036	1.0849e-09
2.8809	1.0953e-09
2.88144	1.1057e-09
2.88198	1.1161e-09
2.88252	1.1265e-09
2.88306	1.1369e-09
2.8836	1.1472e-09
2.88414	1.1576e-09
2.88468	1.168e-09
2.88522	1.1784e-09
2.88576	1.1888e-09
2.8863	1.1991e-09
2.88684	1.2095e-09
2.88738	1.2199e-09
2.88792	1.2303e-09
2.88846	1.2407e-09
2.889	1.2511e-09
2.88954	1.2614e-09
2.89008	1.2718e-09
2.89062	1.2822e-09
2.89116	1.2926e-09
2.8917	1.303e-09
2.89224	1.3133e-09
2.89278	1.3237e-09
2.89332	1.3341e-09
2.89386	1.3445e-09
2.8944	1.3549e-09
2.89494	1.3653e-09
2.89548	1.3756e-09
2.89602	1.386e-09
2.89656	1.3964e-09
2.8971	1.4068e-09
2.89764	1.4172e-09
2.89818	1.4275e-09
2.89872	1.4379e-09
2.89926	1.4483e-09
2.8998	1.4587e-09
2.90034	1.4691e-09
2.90088	1.4795e-09
2.90142	1.4898e-09
2.90196	1.5002e-09
2.9025	1.5106e-09
2.90304	1.521e-09
2.90358	1.5314e-09
2.90412	1.5417e-09
2.90466	1.5521e-09
2.9052	1.5625e-09
2.90574	1.5729e-09
2.90628	1.5833e-09
2.90682	1.5937e-09
2.90736	1.604e-09
2.9079	1.6144e-09
2.90844	1.6248e-09
2.90898	1.6352e-09
2.90952	1.6456e-09
2.91006	1.656e-09
2.9106	1.6663e-09
2.91114	1.6767e-09
2.91168	1.6871e-09
2.91222	1.6975e-09
2.91276	1.7093e-09
2.9133	1.7246e-09
2.91384	1.7399e-09
2.91438	1.7552e-09
2.91492	1.7706e-09
2.91546	1.7859e-09
2.916	1.8012e-09
2.91654	1.8165e-09
2.91708	1.8318e-09
2.91762	1.8472e-09
2.91816	1.8625e-09
2.9187	1.8778e-09
2.91924	1.8931e-09
2.91978	1.9084e-09
2.92032	1.9237e-09
2.92086	1.9391e-09
2.9214	1.9544e-09
2.92194	1.9697e-09
2.92248	1.985e-09
2.92302	2.0003e-09
2.92356	2.0156e-09
2.9241	2.031e-09
2.92464	2.0463e-09
2.92518	2.0616e-09
2.92572	2.0769e-09
2.92626	2.0922e-09
2.9268	2.1076e-09
2.92734	2.1229e-09
2.92788	2.1382e-09
2.92842	2.1535e-09
2.92896	2.1688e-09
2.9295	2.1841e-09
2.93004	2.1995e-09
2.93058	2.2148e-09
2.93112	2.2301e-09
2.93166	2.2454e-09
2.9322	2.2607e-09
2.93274	2.276e-09
2.93328	2.2914e-09
2.93382	2.3067e-09
2.93436	2.322e-09
2.9349	2.3373e-09
2.93544	2.3526e-09
2.93598	2.3679e-09
2.93652	2.3833e-09
2.93706	2.3986e-09
2.9376	2.4139e-09
2.93814	2.4292e-09
2.93868	2.4445e-09
2.93922	2.4599e-09
2.93976	2.4752e-09
2.9403	2.4905e-09
2.94084	2.5058e-09
2.94138	2.5211e-09
2.94192	2.5364e-09
2.94246	2.5518e-09
2.943	2.5671e-09
2.94354	2.5824e-09
2.94408	2.5977e-09
2.94462	2.613e-09
2.94516	2.6283e-09
2.9457	2.6437e-09
2.94624	2.6598e-09
2.94678	2.6777e-09
2.94732	2.6956e-09
2.94786	2.7136e-09
2.9484	2.7315e-09
2.94894	2.7495e-09
2.94948	2.7674e-09
2.95002	2.7854e-09
2.95056	2.8033e-09
2.9511	2.8213e-09
2.95164	2.8392e-09
2.95218	2.8571e-09
2.95272	2.8751e-09
2.95326	2.893e-09
2.9538	2.911e-09
2.95434	2.9289e-09
2.95488	2.9469e-09
2.95542	2.9648e-09
2.95596	2.9828e-09
2.9565	3.0007e-09
2.95704	3.0186e-09
2.95758	3.0366e-09
2.95812	3.0545e-09
2.95866	3.0725e-09
2.9592	3.0904e-09
2.95974	3.1084e-09
2.96028	3.1263e-09
2.96082	3.1443e-09
2.96136	3.1622e-09
2.9619	3.1801e-09
2.96244	3.1981e-09
2.96298	3.216e-09
2.96352	3.234e-09
2.96406	3.2519e-09
2.9646	3.2699e-09
2.96514	3.2878e-09
2.96568	3.3058e-09
2.96622	3.3237e-09
2.96676	3.3416e-09
2.9673	3.3596e-09
2.96784	3.3775e-09
2.96838	3.3955e-09
2.96892	3.4134e-09
2.96946	3.4314e-09
2.97	3.4493e-09
2.97054	3.4673e-09
2.97108	3.4852e-09
2.97162	3.5032e-09
2.97216	3.5211e-09
2.9727	3.539e-09
2.97324	3.557e-09
2.97378	3.5749e-09
2.97432	3.5929e-09
2.97486	3.6108e-09
2.9754	3.6288e-09
2.97594	3.6467e-09
2.97648	3.6647e-09
2.97702	3.6826e-09
2.97756	3.7005e-09
2.9781	3.7185e-09
2.97864	3.7364e-09
2.97918	3.7544e-09
2.97972	3.7719e-09
2.98026	3.7885e-09
2.9808	3.8051e-09
2.98134	3.8216e-09
2.98188	3.8382e-09
2.98242	3.8548e-09
2.98296	3.8713e-09
2.9835	3.8879e-09
2.98404	3.9045e-09
2.98458	3.9211e-09
2.98512	3.9376e-09
2.98566	3.9542e-09
2.9862	3.9708e-09
2.98674	3.9873e-09
2.98728	4.0039e-09
2.98782	4.0205e-09
2.98836	4.0371e-09
2.9889	4.0536e-09
2.98944	4.0702e-09
2.98998	4.0868e-09
2.99052	4.1033e-09
2.99106	4.1199e-09
2.9916	4.1365e-09
2.99214	4.1531e-09
2.99268	4.1696e-09
2.99322	4.1862e-09
2.99376	4.2028e-09
2.9943	4.2193e-09
2.99484	4.2359e-09
2.99538	4.2525e-09
2.99592	4.2691e-09
2.99646	4.2856e-09
2.997	4.3022e-09
2.99754	4.3188e-09
2.99808	4.3353e-09
2.99862	4.3519e-09
2.99916	4.3685e-09
2.9997	4.3851e-09
3.00024	4.4016e-09
3.00078	4.4182e-09
3.00132	4.4348e-09
3.00186	4.4513e-09
3.0024	4.4679e-09
3.00294	4.4845e-09
3.00348	4.5011e-09
3.00402	4.5176e-09
3.00456	4.5342e-09
3.0051	4.5508e-09
3.00564	4.5673e-09
3.00618	4.5839e-09
3.00672	4.6005e-09
3.00726	4.6171e-09
3.0078	4.6336e-09
3.00834	4.6502e-09
3.00888	4.6668e-09
3.00942	4.6833e-09
3.00996	4.6999e-09
3.0105	4.7165e-09
3.01104	4.7331e-09
3.01158	4.7496e-09
3.01212	4.7662e-09
3.01266	4.7828e-09
3.0132	4.7978e-09
3.01374	4.8091e-09
3.01428	4.8205e-09
3.01482	4.8318e-09
3.01536	4.8432e-09
3.0159	4.8545e-09
3.01644	4.8659e-09
3.01698	4.8772e-09
3.01752	4.8886e-09
3.01806	4.8999e-09
3.0186	4.9113e-09
3.01914	4.9226e-09
3.01968	4.934e-09
3.02022	4.9453e-09
3.02076	4.9567e-09
3.0213	4.968e-09
3.02184	4.9794e-09
3.02238	4.9907e-09
3.02292	5.0021e-09
3.02346	5.0134e-09
3.024	5.0248e-09
3.02454	5.0361e-09
3.02508	5.0475e-09
3.02562	5.0588e-09
3.02616	5.0702e-09
3.0267	5.0815e-09
3.02724	5.0929e-09
3.02778	5.1042e-09
3.02832	5.1156e-09
3.02886	5.1269e-09
3.0294	5.1383e-09
3.02994	5.1496e-09
3.03048	5.161e-09
3.03102	5.1723e-09
3.03156	5.1837e-09
3.0321	5.195e-09
3.03264	5.2064e-09
3.03318	5.2177e-09
3.03372	5.2291e-09
3.03426	5.2404e-09
3.0348	5.2518e-09
3.03534	5.2631e-09
3.03588	5.2745e-09
3.03642	5.2858e-09
3.03696	5.2972e-09
3.0375	5.3085e-09
3.03804	5.3199e-09
3.03858	5.3313e-09
3.03912	5.3426e-09
3.03966	5.354e-09
3.0402	5.3653e-09
3.04074	5.3767e-09
3.04128	5.388e-09
3.04182	5.3994e-09
3.04236	5.4107e-09
3.0429	5.4221e-09
3.04344	5.4334e-09
3.04398	5.4448e-09
3.04452	5.4561e-09
3.04506	5.4675e-09
3.0456	5.4788e-09
3.04614	5.4902e-09
3.04668	5.4993e-09
3.04722	5.5033e-09
3.04776	5.5073e-09
3.0483	5.5114e-09
3.04884	5.5154e-09
3.04938	5.5194e-09
3.04992	5.5235e-09
3.05046	5.5275e-09
3.051	5.5315e-09
3.05154	5.5355e-09
3.05208	5.5396e-09
3.05262	5.5436e-09
3.05316	5.5476e-09
3.0537	5.5517e-09
3.05424	5.5557e-09
3.05478	5.5597e-09
3.05532	5.5637e-09
3.05586	5.5678e-09
3.0564	5.5718e-09
3.05694	5.5758e-09
3.05748	5.5799e-09
3.05802	5.5839e-09
3.05856	5.5879e-09
3.0591	5.5919e-09
3.05964	5.596e-09
3.06018	5.6e-09
3.06072	5.604e-09
3.06126	5.6081e-09
3.0618	5.6121e-09
3.06234	5.6161e-09
3.06288	5.6201e-09
3.06342	5.6242e-09
3.06396	5.6282e-09
3.0645	5.6322e-09
3.06504	5.6363e-09
3.06558	5.6403e-09
3.06612	5.6443e-09
3.06666	5.6483e-09
3.0672	5.6524e-09
3.06774	5.6564e-09
3.06828	5.6604e-09
3.06882	5.6645e-09
3.06936	5.6685e-09
3.0699	5.6725e-09
3.07044	5.6765e-09
3.07098	5.6806e-09
3.07152	5.6846e-09
3.07206	5.6886e-09
3.0726	5.6927e-09
3.07314	5.6967e-09
3.07368	5.7007e-09
3.07422	5.7048e-09
3.07476	5.7088e-09
3.0753	5.7128e-09
3.07584	5.7168e-09
3.07638	5.7209e-09
3.07692	5.7249e-09
3.07746	5.7289e-09
3.078	5.733e-09
3.07854	5.737e-09
3.07908	5.741e-09
3.07962	5.745e-09
3.08016	5.7468e-09
3.0807	5.7435e-09
3.08124	5.7403e-09
3.08178	5.737e-09
3.08232	5.7337e-09
3.08286	5.7304e-09
3.0834	5.7271e-09
3.08394	5.7238e-09
3.08448	5.7205e-09
3.08502	5.7173e-09
3.08556	5.714e-09
3.0861	5.7107e-09
3.08664	5.7074e-09
3.08718	5.7041e-09
3.08772	5.7008e-09
3.08826	5.6976e-09
3.0888	5.6943e-09
3.08934	5.691e-09
3.08988	5.6877e-09
3.09042	5.6844e-09
3.09096	5.6811e-09
3.0915	5.6779e-09
3.09204	5.6746e-09
3.09258	5.6713e-09
3.09312	5.668e-09
3.09366	5.6647e-09
3.0942	5.6614e-09
3.09474	5.6582e-09
3.09528	5.6549e-09
3.09582	5.6516e-09
3.09636	5.6483e-09
3.0969	5.645e-09
3.09744	5.6417e-09
3.09798	5.6385e-09
3.09852	5.6352e-09
3.09906	5.6319e-09
3.0996	5.6286e-09
3.10014	5.6253e-09
3.10068	5.622e-09
3.10122	5.6188e-09
3.10176	5.6155e-09
3.1023	5.6122e-09
3.10284	5.6089e-09
3.10338	5.6056e-09
3.10392	5.6023e-09
3.10446	5.5991e-09
3.105	5.5958e-09
3.10554	5.5925e-09
3.10608	5.5892e-09
3.10662	5.5859e-09
3.10716	5.5826e-09
3.1077	5.5793e-09
3.10824	5.5761e-09
3.10878	5.5728e-09
3.10932	5.5695e-09
3.10986	5.5662e-09
3.1104	5.5629e-09
3.11094	5.5596e-09
3.11148	5.5564e-09
3.11202	5.5531e-09
3.11256	5.5498e-09
3.1131	5.5465e-09
3.11364	5.5415e-09
3.11418	5.5328e-09
3.11472	5.524e-09
3.11526	5.5152e-09
3.1158	5.5065e-09
3.11634	5.4977e-09
3.11688	5.489e-09
3.11742	5.4802e-09
3.11796	5.4715e-09
3.1185	5.4627e-09
3.11904	5.4539e-09
3.11958	5.4452e-09
3.12012	5.4364e-09
3.12066	5.4277e-09
3.1212	5.4189e-09
3.12174	5.4101e-09
3.12228	5.4014e-09
3.12282	5.3926e-09
3.12336	5.3839e-09
3.1239	5.3751e-09
3.12444	5.3663e-09
3.12498	5.3576e-09
3.12552	5.3488e-09
3.12606	5.3401e-09
3.1266	5.3313e-09
3.12714	5.3226e-09
3.12768	5.3138e-09
3.12822	5.305e-09
3.12876	5.2963e-09
3.1293	5.2875e-09
3.12984	5.2788e-09
3.13038	5.27e-09
3.13092	5.2612e-09
3.13146	5.2525e-09
3.132	5.2437e-09
3.13254	5.235e-09
3.13308	5.2262e-09
3.13362	5.2174e-09
3.13416	5.2087e-09
3.1347	5.1999e-09
3.13524	5.1912e-09
3.13578	5.1824e-09
3.13632	5.1737e-09
3.13686	5.1649e-09
3.1374	5.1561e-09
3.13794	5.1474e-09
3.13848	5.1386e-09
3.13902	5.1299e-09
3.13956	5.1211e-09
3.1401	5.1123e-09
3.14064	5.1036e-09
3.14118	5.0948e-09
3.14172	5.0861e-09
3.14226	5.0773e-09
3.1428	5.0685e-09
3.14334	5.0598e-09
3.14388	5.051e-09
3.14442	5.0423e-09
3.14496	5.0335e-09
3.1455	5.0248e-09
3.14604	5.016e-09
3.14658	5.0072e-09
3.14712	4.9978e-09
3.14766	4.987e-09
3.1482	4.9761e-09
3.14874	4.9652e-09
3.14928	4.9544e-09
3.14982	4.9435e-09
3.15036	4.9327e-09
3.1509	4.9218e-09
3.15144	4.9109e-09
3.15198	4.9001e-09
3.15252	4.8892e-09
3.15306	4.8784e-09
3.1536	4.8675e-09
3.15414	4.8566e-09
3.15468	4.8458e-09
3.15522	4.8349e-09
3.15576	4.8241e-09
3.1563	4.8132e-09
3.15684	4.8023e-09
3.15738	4.7915e-09
3.15792	4.7806e-09
3.15846	4.7698e-09
3.159	4.7589e-09
3.15954	4.748e-09
3.16008	4.7372e-09
3.16062	4.7263e-09
3.16116	4.7154e-09
3.1617	4.7046e-09
3.16224	4.6937e-09
3.16278	4.6829e-09
3.16332	4.672e-09
3.16386	4.6611e-09
3.1644	4.6503e-09
3.16494	4.6394e-09
3.16548	4.6286e-09
3.16602	4.6177e-09
3.16656	4.6068e-09
3.1671	4.596e-09
3.16764	4.5851e-09
3.16818	4.5743e-09
3.16872	4.5634e-09
3.16926	4.5525e-09
3.1698	4.5417e-09
3.17034	4.5308e-09
3.17088	4.52e-09
3.17142	4.5091e-09
3.17196	4.4982e-09
3.1725	4.4874e-09
3.17304	4.4765e-09
3.17358	4.4657e-09
3.17412	4.4548e-09
3.17466	4.4439e-09
3.1752	4.4331e-09
3.17574	4.4222e-09
3.17628	4.4114e-09
3.17682	4.4005e-09
3.17736	4.3896e-09
3.1779	4.3788e-09
3.17844	4.3679e-09
3.17898	4.3571e-09
3.17952	4.3462e-09
3.18006	4.3353e-09
3.1806	4.3251e-09
3.18114	4.3164e-09
3.18168	4.3076e-09
3.18222	4.2988e-09
3.18276	4.29e-09
3.1833	4.2812e-09
3.18384	4.2725e-09
3.18438	4.2637e-09
3.18492	4.2549e-09
3.18546	4.2461e-09
3.186	4.2374e-09
3.18654	4.2286e-09
3.18708	4.2198e-09
3.18762	4.211e-09
3.18816	4.2022e-09
3.1887	4.1935e-09
3.18924	4.1847e-09
3.18978	4.1759e-09
3.19032	4.1671e-09
3.19086	4.1583e-09
3.1914	4.1496e-09
3.19194	4.1408e-09
3.19248	4.132e-09
3.19302	4.1232e-09
3.19356	4.1145e-09
3.1941	4.1057e-09
3.19464	4.0969e-09
3.19518	4.0881e-09
3.19572	4.0793e-09
3.19626	4.0706e-09
3.1968	4.0618e-09
3.19734	4.053e-09
3.19788	4.0442e-09
3.19842	4.0354e-09
3.19896	4.0267e-09
3.1995	4.0179e-09
3.20004	4.0091e-09
3.20058	4.0003e-09
3.20112	3.9915e-09
3.20166	3.9828e-09
3.2022	3.974e-09
3.20274	3.9652e-09
3.20328	3.9564e-09
3.20382	3.9477e-09
3.20436	3.9389e-09
3.2049	3.9301e-09
3.20544	3.9213e-09
3.20598	3.9125e-09
3.20652	3.9038e-09
3.20706	3.895e-09
3.2076	3.8862e-09
3.20814	3.8774e-09
3.20868	3.8686e-09
3.20922	3.8599e-09
3.20976	3.8511e-09
3.2103	3.8423e-09
3.21084	3.8335e-09
3.21138	3.8248e-09
3.21192	3.816e-09
3.21246	3.8072e-09
3.213	3.7984e-09
3.21354	3.7896e-09
3.21408	3.7826e-09
3.21462	3.7791e-09
3.21516	3.7757e-09
3.2157	3.7722e-09
3.21624	3.7688e-09
3.21678	3.7654e-09
3.21732	3.7619e-09
3.21786	3.7585e-09
3.2184	3.755e-09
3.21894	3.7516e-09
3.21948	3.7481e-09
3.22002	3.7447e-09
3.22056	3.7413e-09
3.2211	3.7378e-09
3.22164	3.7344e-09
3.22218	3.7309e-09
3.22272	3.7275e-09
3.22326	3.7241e-09
3.2238	3.7206e-09
3.22434	3.7172e-09
3.22488	3.7137e-09
3.22542	3.7103e-09
3.22596	3.7068e-09
3.2265	3.7034e-09
3.22704	3.7e-09
3.22758	3.6965e-09
3.22812	3.6931e-09
3.22866	3.6896e-09
3.2292	3.6862e-09
3.22974	3.6827e-09
3.23028	3.6793e-09
3.23082	3.6759e-09
3.23136	3.6724e-09
3.2319	3.669e-09
3.23244	3.6655e-09
3.23298	3.6621e-09
3.23352	3.6586e-09
3.23406	3.6552e-09
3.2346	3.6518e-09
3.23514	3.6483e-09
3.23568	3.6449e-09
3.23622	3.6414e-09
3.23676	3.638e-09
3.2373	3.6345e-09
3.23784	3.6311e-09
3.23838	3.6277e-09
3.23892	3.6242e-09
3.23946	3.6208e-09
3.24	3.6173e-09
3.24054	3.6139e-09
3.24108	3.6105e-09
3.24162	3.607e-09
3.24216	3.6036e-09
3.2427	3.6001e-09
3.24324	3.5967e-09
3.24378	3.5932e-09
3.24432	3.5898e-09
3.24486	3.5864e-09
3.2454	3.5829e-09
3.24594	3.5795e-09
3.24648	3.576e-09
3.24702	3.5726e-09
3.24756	3.571e-09
3.2481	3.5732e-09
3.24864	3.5755e-09
3.24918	3.5777e-09
3.24972	3.58e-09
3.25026	3.5822e-09
3.2508	3.5845e-09
3.25134	3.5867e-09
3.25188	3.589e-09
3.25242	3.5912e-09
3.25296	3.5935e-09
3.2535	3.5957e-09
3.25404	3.598e-09
3.25458	3.6002e-09
3.25512	3.6025e-09
3.25566	3.6047e-09
3.2562	3.607e-09
3.25674	3.6092e-09
3.25728	3.6114e-09
3.25782	3.6137e-09
3.25836	3.6159e-09
3.2589	3.6182e-09
3.25944	3.6204e-09
3.25998	3.6227e-09
3.26052	3.6249e-09
3.26106	3.6272e-09
3.2616	3.6294e-09
3.26214	3.6317e-09
3.26268	3.6339e-09
3.26322	3.6362e-09
3.26376	3.6384e-09
3.2643	3.6407e-09
3.26484	3.6429e-09
3.26538	3.6452e-09
3.26592	3.6474e-09
3.26646	3.6497e-09
3.267	3.6519e-09
3.26754	3.6542e-09
3.26808	3.6564e-09
3.26862	3.6587e-09
3.26916	3.6609e-09
3.2697	3.6631e-09
3.27024	3.6654e-09
3.27078	3.6676e-09
3.27132	3.6699e-09
3.27186	3.6721e-09
3.2724	3.6744e-09
3.27294	3.6766e-09
3.27348	3.6789e-09
3.27402	3.6811e-09
3.27456	3.6834e-09
3.2751	3.6856e-09
3.27564	3.6879e-09
3.27618	3.6901e-09
3.27672	3.6924e-09
3.27726	3.6946e-09
3.2778	3.6969e-09
3.27834	3.6991e-09
3.27888	3.7014e-09
3.27942	3.7036e-09
3.27996	3.7059e-09
3.2805	3.7081e-09
3.28104	3.7112e-09
3.28158	3.7162e-09
3.28212	3.7212e-09
3.28266	3.7262e-09
3.2832	3.7312e-09
3.28374	3.7362e-09
3.28428	3.7411e-09
3.28482	3.7461e-09
3.28536	3.7511e-09
3.2859	3.7561e-09
3.28644	3.7611e-09
3.28698	3.7661e-09
3.28752	3.771e-09
3.28806	3.776e-09
3.2886	3.781e-09
3.28914	3.786e-09
3.28968	3.791e-09
3.29022	3.7959e-09
3.29076	3.8009e-09
3.2913	3.8059e-09
3.29184	3.8109e-09
3.29238	3.8159e-09
3.29292	3.8209e-09
3.29346	3.8258e-09
3.294	3.8308e-09
3.29454	3.8358e-09
3.29508	3.8408e-09
3.29562	3.8458e-09
3.29616	3.8508e-09
3.2967	3.8557e-09
3.29724	3.8607e-09
3.29778	3.8657e-09
3.29832	3.8707e-09
3.29886	3.8757e-09
3.2994	3.8806e-09
3.29994	3.8856e-09
3.30048	3.8906e-09
3.30102	3.8956e-09
3.30156	3.9006e-09
3.3021	3.9056e-09
3.30264	3.9105e-09
3.30318	3.9155e-09
3.30372	3.9205e-09
3.30426	3.9255e-09
3.3048	3.9305e-09
3.30534	3.9355e-09
3.30588	3.9404e-09
3.30642	3.9454e-09
3.30696	3.9504e-09
3.3075	3.9554e-09
3.30804	3.9604e-09
3.30858	3.9653e-09
3.30912	3.9703e-09
3.30966	3.9753e-09
3.3102	3.9803e-09
3.31074	3.9853e-09
3.31128	3.9903e-09
